eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vmax,ofv
-0.17533367195984317,0.23977750055853067,0.08976108442266592,-0.17315602808770164,23.331017170389035
-0.19917117320630956,0.22842447837693106,-0.01305294927469263,-0.19542702908385928,3.537387100838458
0.20332091880963737,-0.11953657637527346,0.3208280632536948,0.15968070141132013,27.259674777300518
0.0961838598116457,-0.13839223013765614,0.007284460350979391,0.09166012800102105,1.530220366195723
-0.05708233986442968,0.1617008639547804,0.11269389910485773,-0.056824120884994375,29.496022488809874
0.2909711682002429,-0.45462746777661234,0.028532577316772074,0.27439359830431725,0.7927534925920907
0.09401330952398157,-0.3352070951184558,0.08600141704402398,0.0709253138523944,35.32474628059741
-0.09863148684637447,0.11302579181929798,-0.006518777568079736,-0.09031523722441281,5.154856361479257
-0.07271150263207875,0.33436723138400104,0.021086858525139078,-0.06941454785762416,36.855700714312185
0.33126942944892995,-0.5000153441895688,0.031276607895163816,0.2939098491639458,2.2016140119008862
0.16977203448194642,0.012467604636891397,-0.06410854316962018,0.14768277362805013,37.110427984340575
-0.038011940776681116,0.04318536820789676,-0.002639161316297654,-0.03349331174493247,5.510215175462639
-0.5926247197700167,0.2545634688536281,0.10514592618992326,-0.49381531572086146,46.596564002802815
0.12516553049897444,-0.10397008747365016,0.014987445081842918,0.10042373533017238,7.807778345827673
0.13335976508704023,-0.13226376588153957,-0.12858415509521756,0.12309943444821486,41.02562889351434
-0.15751596776769206,0.03085069846576558,-0.019256680863666716,-0.12005185443286251,9.790457134396545
0.370052966226398,0.3485558568729213,-0.1379870475350736,0.25970801437869356,41.75345687156755
0.2659261820554442,-0.38347698630539506,0.017933098881113982,0.2199191177538939,2.3703000279990203
0.17035837168817047,-0.4721888636197335,0.47696919881607486,0.15576485488642164,20.822921501920867
0.08692476581779525,-0.07627227341562391,0.013935959758105439,0.08451509175044981,3.5241109255726535
-0.26058774897669607,-0.4552371351314491,0.3462325814808361,-0.25718958559422667,26.722719866096604
0.17111302541767437,-0.2332503478356574,0.020101902963612764,0.16715191763233894,1.52584625150265
-0.061676754403037166,0.09372006677025864,-0.14888203928195526,-0.05380238727047298,29.383388270894795
0.06303719993141887,-0.0832179958732248,0.005318867462770008,0.05978820713222102,2.836785116803495
0.22506209101140487,0.011442848999387814,0.02166075292812932,0.20529494333995957,22.48040456568023
0.1428052072149305,-0.15729378643767086,0.018270496918043125,0.13172050470092359,5.092400116662215
0.2733615517345874,0.33820452460056766,-0.420524265965653,0.24744733903583913,35.2677133844496
-0.5683063777707691,0.28441424610619354,-0.03747444518480718,-0.5240441350516974,11.29119277004338
0.31542365194303723,0.22234092714183867,0.13316529574513652,0.2458929311040271,34.45915769407216
-0.3148510640999415,0.2735697581990845,-0.018128875427659532,-0.27818453344458544,8.955029193139424
0.7171608563283065,-0.5485013123967352,0.06970921961371188,0.47394903677847827,31.722175180286943
0.021685561912874803,-0.013808416557429079,0.0026845452090499735,0.017829751834622452,7.840406817087087
-0.12066467800607807,-0.06506957888710552,0.3061875891195216,-0.10828620794223082,40.37804017764141
-0.0940317395056103,0.08019735835676159,-0.0076482951447859856,-0.07867210253173229,7.906850557895918
0.11789453512334151,-0.4489291621367231,0.03276609993090311,0.14274023419303652,38.88972717522141
-0.020607358427858973,0.01918757075302173,-0.0016110666811619413,-0.01660228976812745,7.27432266373149
-0.1465733113123751,0.3226521316059087,-0.09297419481977466,-0.11340401680583227,43.80967291776956
0.00176854604402613,-0.001955764728394224,1.1482094062781648e-4,0.0014358691907146478,6.651053109079815
-0.6568271941597075,-0.047608799982835036,0.017938091490866784,-0.6452954654357117,28.01991840240394
0.015870284906501678,-0.020176360382488434,0.0014542714483415015,0.015595035123021234,1.321823765625311
0.07823152958765998,0.5965393984401768,-0.288485848523208,0.07624503314879157,22.939270054051832
0.3122588975247434,-0.5165140802663581,0.0323878224150194,0.3063586819341241,-2.322522659866213
0.3724289303664994,0.7441250776368408,-0.45765913618388737,0.3518328902298293,28.843166755545788
0.40773583681457715,-0.5627156114903771,0.06868299167330041,0.3684261212397033,5.430410606165026
0.08778514414097517,-0.16358067147109107,0.015242557499889784,0.08106125393151382,22.291085401943004
0.07511065714358321,-0.06707794823079008,0.010186501348736698,0.0690567640291971,5.849473529686903
-0.2636390227809225,-0.0680523873920874,0.25553271205443095,-0.24020221537575737,35.582896816220476
0.03808674290154578,-0.05255756458485453,0.002376774844313398,0.035004796096850366,2.809701041668892
-0.03970625412338592,0.3617893299983889,-0.1261634684468845,-0.036967670971791225,36.267413151070535
-0.28876696729295837,0.2299648788238251,-0.019047573925094822,-0.25371592550326755,8.9395608788147225
0.16575903723328397,0.3404697481218368,0.17010589108893898,0.12511957450185549,36.6582594523441
0.5284242890141985,-0.8587057034145487,0.056009411283600326,0.45221960085864354,-1.517483708275475
0.08690674080263372,0.1811295982780975,-0.21580251703021333,0.06113102829197846,38.44300683753334
-0.18255942940985764,0.20331042404770241,-0.009182105674132857,-0.15892437516441194,6.973424789667471
-0.46991185829744103,0.32150240843374184,-0.3068433934137233,-0.38846869885949425,45.38137545622607
0.0849992839433772,-0.08283390985983774,0.007456457540354753,0.06655397299064451,7.16524231515655
0.29963349041600423,-0.05278407987051059,-0.08421583883550586,0.23335296539456224,38.80765881296224
-0.08025316065767836,0.07882690244475551,-0.004985448761532863,-0.06364303570465205,7.762007344642273
0.13187037825531878,0.44820780310894026,-0.23475776862574319,0.1299276287446212,19.190114686427485
-0.1470545641048694,0.10488466281576798,-0.017888563717488763,-0.14399207498556119,3.9705747197064096
0.2616409331839418,-0.4549522620637452,-0.15363873922733953,0.2616096368771344,19.199467536170594
-0.12445357510741964,0.12309698612651267,-0.011735574779246664,-0.1216812038278642,3.793487570706751
0.29018038192565937,-0.8051942599717126,-0.06638327962575016,0.31803289990236855,24.116779972116692
0.3323522825916391,-0.5701761648454673,0.02543680392113053,0.318516811339501,-4.954505547831033
0.0792499626377865,0.2085276757463521,-0.24827142544020137,0.07546433867406269,28.369579543674593
0.2436121475677685,-0.30773411563237485,0.0325776226211647,0.224153653572471,4.645079968393519
-0.18427644794154988,0.216872394720286,-0.02528966574382376,-0.17343231478718982,35.57074947425233
0.08753548253825466,-0.1165060038389616,0.006516926597952469,0.07926267376579481,3.5739691303968284
0.26239823355476505,-0.4169476492538227,0.071275079783684,0.21435061275995074,34.22224640072203
0.3108245559926419,-0.5043639916163242,0.022421409024419022,0.2841942990277091,-1.6917391206466386
0.3815198497778521,0.5622945542457782,0.004416759832421818,0.30390566057474144,37.404172538160935
0.46982529604452505,-0.6986753428165662,0.05415072385897574,0.38809964865014585,3.61599835064959
0.005150525288936532,0.1328196044353819,-0.14085950145895745,0.011808057154423448,38.24311401275014
-0.5282233046888596,0.3722384016609029,-0.023207669022375883,-0.44461543220169536,12.444189098745568
0.4657523979300258,0.32826648757558324,-0.03207492450188269,0.3269403781455169,37.85957003237459
-0.0798909286363603,0.0876871870265612,-0.004727431621553981,-0.06742179958376152,6.2814659300795634
0.5481403429479785,-0.28675415945221727,0.5084442720230491,0.22847947403258925,39.79769472263591
-0.13002500932556546,0.12119669810764606,-0.00780311099159647,-0.10286103910908409,8.276034781609042
-0.2262382210218795,0.23455163205838606,-0.22682962215779934,-0.22124004572259653,22.773593310104005
-0.02376433443117135,0.02854595777375964,-0.0021766762958041496,-0.02333542744610564,1.766129265130318
-0.06849491523502992,0.2090776766401074,0.15823603282117069,-0.06856855289866333,21.632727388758
0.2153787127567431,-0.2639728563705122,0.03302030844280179,0.20904633475152481,2.9642768590642508
0.2880634204477503,-0.5363869919015677,0.28600164497082414,0.23064687454385616,24.107687639496316
0.006667642001012166,-0.005258733919358097,8.890175522892777e-4,0.006202089940086924,5.665888256533414
0.12069810978914106,-0.6195880743580363,0.1520040480612383,0.11858506899731872,28.20803966852663
-0.1940409624289321,0.19036744211094855,-0.014264526364541185,-0.182251431903894,6.291993437277825
0.315395162497429,0.14121211788796498,-0.031080040614903204,0.26196760612416736,32.09553023150285
0.2248976316953685,-0.3433206696971572,0.016319720620140768,0.204773129282014,0.8764575563208805
0.15948443762147801,-0.012995675749006497,-0.14813988846068074,0.13533000946360496,34.117462705155575
0.141113617883299,-0.16895827180630618,0.013597535934342127,0.12329209616560516,5.358022842699377
-0.062327042401314744,0.01279627508483921,-0.12380605527261927,-0.04780537332742688,35.58090215822094
0.3872947140679229,-0.4787215308027828,0.05052853318088012,0.30551194144391886,6.901318625930732
0.045300811829152826,-0.40822236619990276,0.15601770692498726,0.04918245873656279,36.489468895032175
0.1107859183727819,-0.12573435459710694,0.009773101927929547,0.0930978929047776,6.0623288602609495
0.4026873138548973,0.014599780057987958,0.01105672832095981,0.276454657301498,39.521237670980284
-0.03363466774019172,0.038782274785257406,-0.002004116307749527,-0.02828520912596069,5.794158890383811
-0.3202656423704746,0.28502181868241877,0.12645636696194976,-0.2522178156371775,45.170933800235396
-0.288504737922441,0.15191919578471144,-0.020531081533700615,-0.21916010254435953,10.84129179306764
-0.19197008101192958,-0.0707132979491746,-0.2762019727463326,-0.18514373045240964,22.17105320185494
-0.1957745450784595,0.06359937750844125,-0.031233856838548152,-0.19112655347968746,5.043840093086387
0.5571067465807327,-0.022212448248320856,-0.2131594415953569,0.5361174246691283,16.67490913322998
-0.046867424109881733,0.05606709261996248,-0.004066884746300752,-0.04591974809784693,2.4131756436016456
-0.26329209952724153,-0.29778633442713015,0.08280161929579466,-0.23869032291130246,35.00836521782681
-0.02631554606915309,0.03569369989315451,-0.0017128890869018804,-0.025221743894117347,2.291720303372513
-0.3400048825788218,0.6569450869243033,0.016539553425210362,-0.32079571669829465,36.45477149809366
-0.11904505819230758,0.137285380711218,-0.008239778193604554,-0.11242681122562145,4.909074533218124
0.3156180672827906,-0.12212153804914351,-0.034704281327578135,0.2573480045125756,33.24029696285252
0.2704322493524116,-0.3650328245687008,0.028334861413350156,0.23582712386577084,4.46196050038904
-0.05784337672730968,0.13114286104015155,0.27284677108933963,-0.07097634662200801,38.11508398242495
-0.009675844855355845,0.012408843378306006,-6.09762553756503e-4,-0.008735783924070506,4.425180025746357
0.11179955993981401,0.15852381646770483,0.03045139652417923,0.08553094869193598,35.28223156726235
0.17559802963256846,-0.13334455522343322,0.02433728450781234,0.1393256642296434,7.910528516556679
0.455987653324538,-0.11405240979512661,-0.1190761609546935,0.36666819250282107,35.45883568625315
-0.1284045133660992,0.14476127926190527,-0.007071936963646785,-0.11155278125187619,6.52859402910933
-0.5159115572341669,-0.7426514191528888,-0.20877155058611346,-0.31532865005448457,49.363719100158434
-0.5678034725634026,0.2657384429571729,-0.033501291266786304,-0.48574242252163435,12.323600341788234
-0.08903086457463745,-0.23243571450770434,-0.27578657787482763,-0.024081742720976396,41.4045781353138
0.10839846300038976,-0.1325608393967424,0.0072512595526164885,0.0874865978401929,5.479798873445171
-0.31301975680312816,0.2840678945314124,-0.020473854767572464,-0.30763342079063133,22.93950017488261
0.08761595237647989,-0.12704457740249542,0.007293240063868736,0.08616118373364558,-0.2563759971591874
-0.07459647365545378,0.5234908437666055,-0.1892964118396581,-0.07332557080793399,23.675885960560617
0.21361991170588648,-0.30237541356825076,0.026002297499300064,0.20854843372340776,1.3082287617821011
0.3106908721906069,0.33087163505474776,-0.12111061194038104,0.2818928524770646,26.79556542168088
0.2190149368035809,-0.26761907625539727,0.02915559202948785,0.2019667199983446,4.630487396217931
-0.10959190033392514,-0.23606044912711827,0.25193885974696034,-0.10760141045503253,31.165042445206833
-0.5723644087972142,0.2811127235218232,-0.039028218399921426,-0.5317690980994595,11.933911419230098
0.35694742760300807,0.0386549907624961,0.3009106755026048,0.26214377357102064,35.11004138331939
-0.14963474987897937,0.06108775281765465,-0.01906282697982584,-0.13071084567988894,8.080277133528318
0.235052570358993,-0.04314336086108708,-0.4498685926555516,0.23647476863788008,32.869976910239
-0.28494986746385803,0.18304653842130897,-0.0225598063466113,-0.24786873509023588,9.336368174177515
0.17162590371619388,0.20060784404123408,0.15035048069138612,0.12833420136381252,35.76102521143037
0.0694013392364766,-0.0727403423438263,0.006411897182396602,0.05891481513608869,6.217341132726308
0.31271788392488076,0.03605121950936393,-0.1733365759598938,0.25814168148418304,36.25777556252221
0.3280602332332614,-0.41863879331517223,0.03698555931282377,0.266954548705135,5.942346696733113
0.300271449090004,-0.10466072405911417,0.15185638197999266,0.2206829501167902,38.52589869469113
0.28544986674888034,-0.36596469396967624,0.02484868948307889,0.2230975924249201,5.361446947506402
-0.5691424225693467,0.0577574105841372,0.022785679118194353,-0.43245874588712163,48.98332709204862
-0.3957551765316531,0.23243774072834664,-0.022117300660065432,-0.30398167648683355,11.65700811143736
-0.19532215637856537,0.26308472976841674,0.4436130838486924,-0.19451805897205404,24.433575052080663
-0.01598971381794396,0.015072738260420576,-0.0019881690323579853,-0.01563046575417118,3.0675864557053334
-0.05407076751101051,-0.3405739669936049,0.1939357522453582,-0.053390528807457545,21.26365700278304
0.04047196853025026,-0.047150980552320663,0.004454840732524064,0.039532868871047164,2.5427277648213904
0.10726910498919096,0.09255686899682379,-0.25077870581057266,0.10699396749963659,27.554650129030016
0.4252180991764976,-0.7155293571372782,0.046435439219105985,0.401317249999096,-1.8750367113546291
-0.10727680409624514,-0.05195423250367509,-0.41524993850555586,-0.08814564375037999,30.910512398307482
0.21593624632383326,-0.3111595595169635,0.021576022868205782,0.20272648180162017,2.4372365586935585
0.17372911266194987,-0.143050391552882,0.22344405758344207,0.13855607915694973,33.36172696336373
0.07564857599209521,-0.06926490097984814,0.008746714832327869,0.06554210201604707,6.514424548967609
0.2833801093043721,-0.13452695572431175,0.31512185055400327,0.1862798092350073,35.50866639865979
0.20107389952130073,-0.31253729935256863,0.01298174927087778,0.18445318803267713,0.04388840020290785
