eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vp,ofv
-0.006113012564943363,0.001465566669921454,-1.5355686104828482e-4,-6.586794087504916e-5,10.43375333889161
0.7624178575713163,0.2759793810439395,0.022231657652466368,0.08670183061021143,20.99928917489105
0.1978436381244987,-0.048893268967953235,0.006300516988500946,0.04874209111945717,3.3208532644349757
0.14628319218731403,0.11798407035215047,0.042178984605933466,0.006966708034576813,25.575018817509203
-0.7761766170660502,0.0762236313725411,-0.010859994375443353,-0.050012297993573984,10.855705062125319
0.17199354519525326,-0.13679368965834338,0.29584279977474864,0.029662563367415455,32.259534057302005
0.10748193060989618,-0.023642484983696713,0.0031494682038250227,0.02577094019744496,5.464035978721046
-0.03400722296002011,0.09061152527303605,0.04210503590224499,-0.0010387538904574856,34.67978272669148
0.5728662363317785,-0.16925721351639234,0.015355378859925072,-0.04065602283023506,7.008460386426959
0.265979273289644,-0.32892355623290287,0.07251839012289935,0.07917036324507996,37.57956138393853
0.05602017392751666,-0.011521580480921575,0.001550707060437311,0.013015860424754316,6.8497465342643045
-0.15740793346820228,0.2638995241292526,-6.158980399158674e-4,-0.01103618282666701,42.4511576319547
0.8815187099653331,-0.24710061445719408,0.025915678808245395,-0.10704242049985663,9.540542318355223
0.2909767426473395,0.027453318569263353,-0.048238145356014665,0.09442816093290694,38.57752743750093
0.13620580249401196,-0.03111034129435539,0.004067919425391776,0.03271834826837172,7.421816346533836
-0.7300754569888159,0.023063263987603357,0.03204765939847486,-0.07272762551618163,51.24657184836303
0.05272027051317477,-0.011114993926319192,0.0019739113681824186,0.0016329441961418674,9.891561974889974
0.24155338832207696,-0.07410961308944605,-0.08009627443749381,0.09555639082997221,42.19458375144818
-0.13562906493720545,-0.01424128731567196,-0.011502128718034141,-0.05373906034292198,10.04264951934387
0.6183293743737692,0.3562626371704262,-0.12841273256192098,-0.0016906164849623184,45.38560093949069
-0.18905464518860132,0.04478099750238773,-0.0032219664466679935,0.004232410095783125,10.760482085043494
0.037635510141640585,-0.5068627237341511,0.43717475268426614,-0.006081861853925116,26.62572365425482
0.22303953836866808,-0.043423573305652996,0.018944055994985845,0.06515428122507139,4.544742686754517
-0.5046867812353137,-0.45022749573693815,0.2235404247724035,-0.004577763633821056,34.36890052712952
0.4629014504720806,-0.1415250424856694,0.015092566872645107,-0.0034428940883648946,5.094219261857332
0.13680162132434387,0.11791555095865834,-0.13173453728342316,0.05090775397005326,30.35565490572526
-0.2748244657154957,0.0025431560813102827,-0.009849372244109337,-0.10331298750482532,7.163750149125121
0.12435964844311209,0.09267670002160157,0.0041274102518202675,0.0012536335537631238,32.27830397062417
0.53955645994742,-0.1745483855173896,0.022676411359400062,0.00868103199641375,7.810547666199368
0.24951128400624012,0.4363590909649674,-0.33122961161538705,0.07146171697388143,36.167981524252355
-0.6175937025768368,-0.0821506940730241,-0.018226307385162715,-0.245570397211068,11.40680684651624
0.37578035821143607,0.10610555294026586,0.06700987502992527,0.0023863294655748564,38.69380662709011
-0.6657183949014358,0.07770123139802255,-0.010251664747990923,-0.038434618136826484,13.309349184606061
0.9560808595706565,-0.4023441072998069,0.1420049433757788,0.11932474512994133,39.966387923350894
0.05800725802914974,-0.005382846378518827,0.004349479778932519,0.0196768038445703,8.588603776804819
-0.04960999006744852,-0.021982686845435105,0.19475367696029547,1.9581311548105747e-4,44.18494034737691
0.1577836577259214,-0.042015534856864385,0.004463731222072102,8.472774873412278e-4,9.25720793823086
-0.10475398890544743,-0.38703600509605524,0.09492272992661445,-0.023849813470727413,44.74314302816554
-0.016059206259357715,0.0023948608573146945,-6.311606249592831e-4,-0.005302651484508238,8.88050718778685
-0.18568603187567717,0.1729216410169998,-0.08538721334980373,-0.009966547397088923,48.19327596203799
0.36047389443601624,-0.1044884988171399,0.008296448785014681,-0.02572197673097705,9.343324142599531
-0.7035817591005952,-0.1309611955138838,-0.06922653023009928,-0.3162091965733054,28.462925415888954
0.18668607680592736,-0.04598576111876704,0.006657997284287913,0.05095775704764016,3.49064500896387
0.5309888114062007,0.5112578080088579,-0.25686758630714646,-0.0041625397732176165,25.778560358765333
0.45300493873154496,-0.13320273106247046,0.01149092326172528,-0.027954307981307762,4.578665433099678
0.1859133441697489,0.7875497934491126,-0.4196821112469462,0.04090819737652303,30.056315451888825
0.45955034500460057,-0.17121847989242425,0.03637661933363877,0.11804185297446988,7.18506047066523
-0.4053783923933487,-0.1065808664422048,-0.013282355420363023,-0.016021887548400882,37.752476225095975
-0.05640855771300711,0.010157499450990643,-0.0020186746244501693,-0.0020179269827830634,8.275574207431767
-0.3925147495402413,-0.10932764666895917,0.21757778484326198,-0.14007180891705232,38.54762656987178
0.18486031485424378,-0.04464692992740738,0.004684499458350979,0.029896615181651345,6.464869742642712
-0.46176044344271733,0.1825378925843294,-0.047766457445176526,-0.03553553516234852,45.23404887142099
-0.17363171699283503,0.037275687994670494,-0.0037591451755494745,-0.0026202899744391965,9.653126891289803
0.3026538405526717,0.3428021162879912,0.1702862489334877,0.044789181789310295,38.2050844497255
0.6253422540632386,-0.1861940654065863,0.019874740233066474,0.1113020529651669,8.2585570421035
0.2153081708701893,0.08531162750417177,-0.17290108845248903,0.012952887171362344,42.58075616058201
0.024109024834372283,-0.006579477232362377,4.1690891156663415e-4,-0.001773086888644868,8.781531830955409
-0.4867466950704596,0.2973445393294548,-0.3330902390358738,-0.2521879491906527,45.721961937119104
-0.46458478041277534,-0.0868546969563034,-0.02224866692743413,-0.22504236466176897,11.971998460679618
-0.15562538591794373,0.04904358151406921,0.008440951702895936,-0.0075855938832860015,47.1770757259177
0.28684700381732753,-0.08213279014060751,0.006774132127310174,-0.013906791668907108,9.4830884198381
0.14682030621618364,0.45690969881535215,-0.223250202247277,0.03802230560033626,20.97698653048936
0.011959171187443964,-0.0013621892953857222,7.006989166957993e-4,0.004229768336341149,4.25625031138068
0.16743470636805416,-0.3110548468731901,-0.049989159386103085,-0.005609878214860475,27.263181238059822
-0.37714267112874106,0.05874963229576078,-0.008099030595414001,-0.016828182367238077,7.4483513487446515
0.406381807561321,-0.47968329400965004,0.272449629324527,0.0845790742554002,32.207207635848754
0.7654511528982398,-0.2000437023608942,0.01966143192542836,-0.04228583510414096,5.9246563567503445
0.2338165328304459,0.13829103231409912,-0.2138123657085562,-0.005685090015744937,33.506951819746995
0.3817152545790107,-0.1137607978759675,0.015004175547413848,0.006885879415647242,7.526298555818861
-0.4531719779596195,0.13947001452659374,-0.09731441943247521,-0.19314233624176422,39.198416791209866
0.5526878486819323,-0.15444179874846542,0.015590651108461535,0.07708519333848805,7.133274885452879
-0.10428747233503638,-0.309838857535867,0.0747587029104697,0.011201044982745786,43.29825591956855
0.39999964829170026,-0.11663895083863114,0.008399295545818319,-0.05272735414096255,7.559018020616653
0.6323986228455063,0.5706391668677925,0.012959845913899436,0.0928331914264225,38.71475814390282
0.4726767804758412,-0.16158629558029858,0.021122117369958445,0.1212784893464907,8.34581312079989
0.10559962397718702,0.25157081050157015,-0.053390919654277426,-0.0029682188993628896,42.380879065819414
-0.5815650120725941,0.08531285133368997,-0.008835879146717575,-0.022693698836752343,12.980393425478459
0.7063962929528845,0.31674850531906573,-0.04414755819919035,0.09978712024003625,40.17239919482054
0.14096978446202,-0.032597387079446906,0.0037221644462198515,0.02740087007800766,8.00289934550291
0.48580918459694417,-0.340466260837431,0.41981960054978856,0.057720748255994436,46.38640960206718
0.04634244082263262,-0.012127466525293604,9.756806018420517e-4,-0.001058156962042329,9.955204714972902
-0.2946154271796439,0.21993407092245973,-0.23459663415011467,-0.12197356352582607,24.082758953266165
0.24722701421826168,-0.06568854625529573,0.008777277977371864,0.06463099595861892,3.483787219761571
-0.10283149188371635,0.1449080977454946,0.05887618617156478,-0.005566119050754113,27.191113411796223
-0.010192584542223503,0.002004112444945704,-3.663664373133907e-4,-3.396953504385942e-4,5.894968453110158
0.37256188677634833,-0.5766007787631409,0.23600707445393374,0.11146427085021503,32.95234303905741
0.24487207021616708,-0.06227253320950098,0.016847009560584342,0.0731111691749907,6.512330238162003
-0.25643320241731987,-0.42442645510771904,0.17126853106756287,0.011692929509585146,39.45408690332962
-0.20453571368304024,0.04360464324807055,-0.004166778010041959,-0.0026362582801313247,8.377088984202471
0.5916138727191063,0.1243549457723693,-0.04892301586935513,0.08817955982755335,35.16039632325212
0.476424283615519,-0.12976126788899556,0.01272691447321111,0.05930874716709138,6.785031566243983
0.15452852193592803,0.01876231355646224,-0.08840740377248188,0.003992154539749704,39.64895079653988
0.5507491238532874,-0.16905743712251045,0.01729036499709956,-0.013165857267646212,8.723268341294112
-0.13400223983116297,0.025523326504851306,-0.11249931442030765,-0.03785573027277341,38.232799619286546
0.5700961496735439,-0.23120568513795292,0.03635618441305559,0.14482048527914687,9.249552216578877
-0.0446854451600156,-0.19074147105552855,0.1518850016347763,0.0051523183813889485,43.171486229656516
0.4948459760478075,-0.14982428712345788,0.01477322312878931,-0.013259527269127543,9.123073397477041
0.5212997298877703,0.05080703186511103,0.033684983236243055,0.1052833185627267,41.17939629757152
0.009067613159773603,-0.001772158424306348,2.0083127193893294e-4,0.0021113643686750004,8.307104911757861
-0.09698320626752832,0.10998579357129762,0.06163947735434897,-0.004027283627976001,46.55232360923411
-0.42558314338341763,0.05315976524796399,-0.010045457747786172,-0.02414695820898027,12.901829044188084
-0.2934020498034529,-0.04702929232826737,-0.2522233261043872,-0.11140532445542292,23.828401690756237
-0.10922661516405141,-0.01186752616260973,-0.00989241205422004,-0.041904449914566884,5.022225331727738
0.23310500784870722,0.07421753794207238,-0.08068108780518173,-0.0011736665795265017,24.311982976055816
0.1536956761689653,-0.04179872346353494,0.0037152119905228204,-0.0026682641744655055,4.85534201438398
-0.3528017135445248,-0.31241054401270235,0.07003088429630623,-0.14889841707284063,36.60114908513021
-0.768492581754126,-0.14033115874696186,-0.02112356601574688,-0.3075201038559729,11.886380709724644
-0.09612248920160278,0.4433000121074391,-0.013835288186036252,-0.011347181095214648,37.642728634643
0.05407532021955642,-0.014343728872280177,0.0011073181746082182,-0.0018012559428853062,7.075492120973797
0.23015259608089172,-0.10836776491868114,-0.03241476160899742,0.06509595534845204,36.55437408903367
0.4086388203866282,-0.13359940731288505,0.018094143422638053,0.10802099676595647,7.59048322091867
-0.27301002189574725,-0.010719466239174701,0.1672990665037192,-0.002598200413129532,44.6447269937934
-0.254045452718929,0.05763526546538614,-0.004179203658446323,0.004090322696948493,9.74049940641998
0.31033366062231466,0.13444433824686544,0.0076129936491457426,0.05885844419429364,37.22894720554252
-0.1737646073436274,-0.031468754063086135,-0.016690443182599886,-0.0703560683804513,9.53064981536127
0.29906425312415885,0.026259408107925937,-0.08522683265084509,-0.006132954713110696,41.281426542471316
-0.050242131574761734,0.013059264795415028,-8.675940688908641e-4,0.0024041280065174673,9.201482041205349
-0.668798678070518,-0.6154841563717308,-0.11561273578792819,-0.2818058596672839,52.20251537705538
-0.5041754910179411,-0.029656535187012008,-0.014235987288215526,-0.1806490244210906,11.420881375694703
-0.06956274439537148,-0.153320302785181,-0.13940741381116067,-0.0159410784145612,46.87898173944508
0.10768158368235604,-0.029243518201486875,0.0022466259040545443,-0.004329754821517436,9.687458968164627
-0.32120234391249564,0.224322888904952,-0.06959151490340824,-0.15975873906856902,23.39098175117816
0.030093474825189315,-0.005676855943736415,9.598910462336716e-4,0.008364002580196709,3.528409999311536
0.12573056508094543,0.3435805540181308,-0.1407227546868654,-0.0022575462717077865,26.587644390457008
0.19090351861310914,-0.05155403457700658,0.005706576582741843,0.0015174552936244442,5.105338176888153
0.6667339622750773,0.308244291031493,-0.14096820545217936,0.08940730517436048,29.621696579528166
-0.18816757784306504,-0.01623811272553214,-0.013216545046624555,-0.078689042112675,7.35585999626647
0.019463848412753722,-0.17231425313325868,0.11924644102558853,0.014154521588329003,35.4276183436344
-0.7290425311583703,0.03691046426115883,-0.014531246969670564,-0.06664171879994227,12.94772110620812
0.21528120562082487,0.0022231047543530996,0.2590505097636087,0.027650598207828975,36.89788909291544
-0.040806716299961084,5.013541024905145e-4,-0.003059757340551988,-0.015025052165567225,8.206651377070678
0.056905256060263046,0.20216152958912612,-0.2575561728874935,-0.010055279746707125,40.59460621092012
-0.3611336410792386,0.05268952596478129,-0.008537705884567925,-0.017628917371421905,11.014073502945031
0.20996932420911196,0.18641607135498628,0.13692993009577192,0.03553329461591375,37.75690969501712
0.11548595935782506,-0.024379197522055824,0.005189934414487758,0.03660143379598224,7.986631245526765
0.38992942516957263,0.06299954249038564,-0.1135022085329886,-0.0059680903789347565,40.933739840461946
0.5739485898892868,-0.18296839907056875,0.02107664436276875,-1.6215821528360835e-4,9.62990764848153
0.3656755936372268,-0.044560842328405945,0.21280867678460053,0.06181806976822347,41.61567373504188
0.5152855634113285,-0.16560215348487184,0.01920766438918836,0.1184132238266528,8.993607813214176
-0.8099739966862307,-0.005921508178418419,-0.045790602400120096,-0.08800712369342033,55.734376262079515
-0.7317738849524322,0.05329454201448955,-0.012712138185361772,-0.06080637726743015,15.600973748764794
-0.03287004967855536,0.20501914877695301,0.38708651797924193,-0.053071934711033164,24.49812952382919
-0.06883211352355356,0.003114697202252819,-0.004176944272247734,-0.02598900563450704,4.509838866114265
-0.4573603693377317,-0.18937914858281318,0.18011108833284575,-0.014985000629761791,31.772513730595197
-0.3913943286796222,0.05704737368241763,-0.008699867018673181,-0.019189577374609135,7.597736378301605
-0.054175654535748255,0.12780745380507738,-0.21134806261122985,-0.010950371280884377,30.893834038926048
0.24959931147549036,-0.06640516990344437,0.008801460656766213,0.06485303108657359,5.67249191143454
0.153330552280875,0.005737222327943767,-0.27404418920320395,-0.018286209097109478,34.53050414971454
