eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_D1,ofv
-0.260886167105662,0.058471397734953766,-0.008848937411330573,0.004249666426728786,6.9560938195047965
0.14819552100640085,-0.2664268480354987,0.1191775498546262,-0.15648129015313875,34.57905296318244
0.14866083837992666,-0.041508286126691295,0.007901800824195023,-0.00373976292445178,7.760126758404081
0.5891901535575611,0.11493678914550914,0.13946641487429912,-0.1739927917751692,34.367927879752024
0.26050651604560476,-0.07445929697320428,0.015876687668435967,-0.007476531791208834,8.221392842382334
0.7077492800274559,0.4128435688626664,0.02681527310287902,-0.06663717299006021,36.636097856363804
-0.5430470322723989,0.11301932839909234,-0.013321571064220184,0.006447923602038212,12.332018141277455
-0.16430099412301466,0.1039282776624276,-0.03055112458822612,-0.024401124086311426,40.04139044079062
0.541830998420519,-0.4266722485305591,0.019951605774869333,-0.008813875810515695,4.895797494316401
-0.4949329112986646,-0.15321863047199602,0.0035634205779629625,-0.011716130612874198,47.83346265332191
-0.4961324556560107,0.14841883775335368,-0.010872488059865066,0.005254775117266818,12.206359408670332
0.3104329653590209,0.35246139666722903,0.30960049129824513,-0.32909002920696245,42.98287137127943
0.7749039517249241,-0.6730317687523458,0.03136377117597238,-0.012811588896818816,3.2169192799016253
0.316134852298103,0.15331861439031894,0.005560233503728524,-0.01200801764925413,41.7824453274306
-0.49053050015425953,0.17039719147025678,-0.009704386475871872,0.004749491112208187,12.770450010872544
-0.060889895017318944,0.5142976868258319,-0.018919407659903215,-0.0024171369385334817,21.956095275779138
0.1357065519459848,-0.06727083879467352,0.005121572844651507,-0.002419700546709774,3.2261509077733024
0.3584317749578094,0.0032290479255917283,-0.05455823199193705,-0.02330331141571936,22.50365195814822
-0.9132879454638854,0.15825717404645967,-0.015315803031720166,0.00746955444726357,12.532100240755145
0.24183474101011077,1.030698517072852,-0.16057229173759058,0.10432367770837495,28.190484861767295
0.1354495535171745,-0.07629410337986432,0.004445391913006162,-0.0021190095296180914,4.8365132451129655
-0.3784623933055821,-0.10354605313907232,-0.16436266662468427,0.1672476721739297,39.303867857016876
0.5103453121176931,-0.3851507750984274,0.01992346413089425,-0.00889048049625637,4.087688077480324
0.16179455020526526,-0.11098121840448764,0.17490958901063472,-0.2094846818056922,35.90385251248906
0.15486677028350707,-0.05711143286572908,0.007400940046678021,-0.003492069146119063,7.600386987681284
0.22585766420725423,-0.03248154511824875,0.042705269370239725,-0.02072883743375843,36.36813129273823
0.2976742113440729,-0.11928394749122137,0.01661564019059225,-0.0077896740609282224,8.78071599586811
-0.4791979386004792,-0.042368929386096016,-0.42177446998329543,0.5721044707543032,42.9682655197024
-0.1270753535182895,0.023790322944652297,-0.005367242414820272,0.002565057763473795,8.759794085012668
-0.22573032874251264,-0.1427553030618828,0.08422422215126257,-0.08219797824752506,44.86102301508364
-0.1726753339309375,0.06804045075585546,-0.004941479591558091,0.002369626528528638,9.856942474477707
0.2174211741104311,0.10015999668820752,0.22255958221156977,-0.14359742781663418,41.835793927603405
-0.16896104593542627,0.027002736535622376,-0.0070529901225005005,0.0033649865502016763,9.73299859832392
-0.5296074119663675,0.2227365558890662,-0.025687314927400933,-0.047674680301100864,52.37394020856589
0.07072467355337562,-0.03661806089020322,0.002303936244457453,-0.0010928923350303132,9.22036890274655
-0.30805570535466925,0.028074429878934357,0.15150116642480826,-0.1166911487553274,25.86792922491226
-0.010039591767725587,0.003650599642854432,-3.977388530921581e-4,1.6179457291116959e-4,3.83928725019738
0.2765612280082885,0.4632447106569679,-0.1912931891589197,0.07569752418317773,25.893519869844713
-0.5899084861360547,0.13221214013361768,-0.01326754183592445,0.006426814113056664,9.083390753469295
0.017319482497977854,-0.06118029696190346,-0.13596889077341193,0.1758879649161393,30.42601947617633
0.48077799451055026,-0.17619101716201982,0.036231608622204516,-0.01681349138976956,7.639923885284821
0.6839925014934897,0.6869112258016651,-0.14077027998314398,0.17815800248128394,35.547003819158576
-0.29845193465225905,0.06913199034559155,-0.009541691857583396,0.004588351145499874,9.202350749853288
-0.17744269466921178,0.13645242430816706,-0.0673822106532466,0.07333986875166075,36.48321364075304
0.24622453437654654,-0.1146040253016281,0.011609047753878578,-0.0054377297300919536,7.366782830974685
-0.2515036816692245,0.16226802545126856,0.11480816626034045,-0.1421319430873425,44.01247071830849
0.32003834500326944,-0.22597504947278083,0.010185991992732854,-0.004697779108813953,5.616888230259847
-0.28179574976636096,0.6184718698625945,-0.23123028276995014,0.22533226344529614,39.73765914873319
-0.32645942356265006,0.0038014210753175774,-0.014024559974454731,0.00671963257818718,9.86154560914727
0.625968135716893,-0.13988347238693685,-0.1109193021789906,0.07584175812379206,39.75892706527213
-0.5106718743156481,0.152877961035839,-0.010961873252030189,0.005322258722034198,12.317865305530997
0.32503426119102913,-0.03994085858768761,-0.061364114968076734,0.19262823049726052,40.74406527087143
0.3647542872092297,-0.051512167935586356,0.028786242970675262,-0.013598260275915763,10.363992667481446
-0.2510831788276004,-0.09309357474010674,-0.028957849727431602,0.030083049496148793,47.20637820302818
0.021429046817196783,-0.00840240689110505,8.196099817357793e-4,-3.8735631887131536e-4,10.128589073921026
-0.1978222333982866,0.15308860549918307,-0.006223110078939615,-0.05127243497526915,23.702329001494878
-0.2319540919185739,-0.10986589528825542,-0.018561045272205402,0.00879432397314725,6.411027388730858
-0.03702500021849308,-0.12435389870902226,0.021086043849418486,-0.028382166388180908,24.89899916857795
-0.09252521068155482,0.04356096101575227,-0.0025761916534816514,0.0012323181933078001,4.931410667439705
-0.06816895899212647,0.3756379814815298,-0.07823358000857401,0.07193093896443338,29.815725997751507
0.13895944983495606,-0.024443814395110633,0.008171637996702555,-0.003864561433958099,6.850693081943249
-0.6783057009605973,0.15409559044052867,0.012340172167465972,-0.0279493998686328,42.038702109526575
0.8075284863301863,-0.6841761809755427,0.03991637942712769,-0.016008086384480737,2.961081583376685
-0.18729958682800363,0.12525872794594137,0.04593919709754906,-0.03906300043565002,37.74662892675187
0.39468629361820673,-0.26424404497713855,0.015917682372612218,-0.007265741698047714,6.110536504459758
0.2521505209043135,0.06337063251207009,-0.050259449740975855,0.03254852944694296,37.264624462608005
0.7157579523380285,-0.5656824898688161,0.03715372009624702,-0.015728582251322506,6.31056547059311
0.09040546104748433,0.030117462084833818,0.16053099306726581,-0.22804999408619986,38.72675722818511
0.21820309027000437,-0.11630963073306065,0.008759281594425022,-0.004105931539131505,7.346949415748797
0.062292565750575825,-0.4603008236373384,0.22237788451194954,-0.1535165553838355,44.51699840573047
0.5410762425448538,-0.3468806946818028,0.030237105031444365,-0.013605225954578687,8.575426137421118
-0.13942541095615438,0.03617884597370886,0.005566940112240812,0.011649284219201571,39.557308902584744
-0.19441404393856976,0.05231405006328953,-0.006689940320611217,0.003200453120024141,9.383219561291925
0.030817858346229878,-0.03886062863956694,-0.008658039251164526,-0.04855976412720545,48.135680221762264
0.10514668642098295,-0.053411973278762494,0.0036982953860944336,-0.0017354458531090647,9.28398879484381
-0.13047162611333965,0.2543748533781545,-0.2854388230738599,0.21325599726376296,19.034022668563924
-0.11707971845337185,-0.03058481849745704,-0.008239643346403511,0.003925994266578253,5.603176158001039
0.3194365475775546,-0.12587737286050033,-0.08428205074340676,0.04505590967843156,24.176418389901453
-0.08566605732356772,0.03704346306933402,-0.0026072039364293488,0.0012451537421246889,5.167842075412443
0.15077695360574003,0.5137931528369142,-0.23361796890498468,0.24161039257172884,29.77438438279261
-0.06173096455994312,0.013665879972608801,-0.00269714324199647,0.0012856636919216797,6.614585013170053
0.13003931772108906,0.07722438979385676,0.01441230323500596,-0.006580207569969148,32.296650788840864
-0.013897936816548048,0.004053730874750645,-5.861912031499922e-4,2.775902648566824e-4,7.887921392640317
0.3877841150794097,-0.31806707665316813,-0.27239458007077944,0.1606812853788599,35.280471713519226
0.11747267855551007,-0.001489705507385422,0.007911254754064035,-0.0037587515646735764,8.561841532629114
-0.08928471418542543,0.4501183232683887,-0.23134766908943788,0.1239957444956413,43.43917383392703
-0.4903347600426717,0.09777236056705398,-0.013029583538337046,0.006301719538802184,11.949388450430733
0.16842651484076585,-0.6572903954605016,0.30897280401612365,-0.19655116958995922,45.39889337832587
-0.08110132332446553,-0.01814123666161031,-0.0056605310808859055,0.002694407157844205,9.617774881909181
-0.534374299666974,-0.31355935227207266,-0.1437751178974777,0.13595681400337328,50.90925671970735
-0.3170747871486967,0.046498052180302056,-0.011372057686920333,0.005440272598335506,11.5406304483175
-0.04331980458799603,-0.057622074378438165,0.08038273897531112,-0.06022331566232696,43.870544029035344
0.09868305604462553,-0.03800622550239085,0.004223268928763059,-0.0020125621785492378,8.794111882088439
-0.13826236582808152,-0.3395512702352926,0.010724039159928474,0.03298154272420911,48.618195887501926
-0.4110871949946554,0.055804388265880855,-0.013404252542484568,0.006442721769477223,12.97017081643248
-0.5272349398392452,-0.04618123525806122,-0.3299588960522123,0.33498001220086454,27.104001060856042
-0.5006881506568193,-0.09068893355300844,-0.023898601589318034,0.011413189266438955,7.285060908933735
-0.30949340745298715,-0.02704907607171524,-0.034276906803061336,0.006808861075652772,28.236450482114666
0.013831565923865127,-0.007534203086533031,3.919510601064222e-4,-1.8628394642102567e-4,4.0771302001259855
-0.14405848898631032,0.34505896603689107,0.11819331798615304,-0.18317198214233063,30.220943153793282
0.2545279469110111,0.008439620674269227,0.020281254477587343,-0.009631809513804768,7.498308934856034
-0.6032789011586205,0.20056141372325934,-0.010776291586061817,0.010518961990754704,41.56467111380067
0.18141624929355935,-0.11336979207282964,0.005574605546688913,-0.0026674241480698527,5.302156923529215
0.07891962757025882,0.8402034442129013,-0.23573952112296828,0.2262945092654896,33.86879374915703
-0.28333717734102515,-0.02488979343669573,-0.014430378985515701,0.006889573885999175,9.386449181455395
-0.24014001792969228,0.06622636853392203,0.0052806119666410955,-0.012577783911580237,41.72406801788739
-0.6025060263944141,0.10619550822981723,-0.01458285751711494,0.0070769033910172375,12.93581881245494
0.43986220721312597,-0.27297451956939145,0.3223581663588852,-0.22598637013642114,39.90460353576686
0.518264689785241,-0.3892368252090599,0.020791343742185213,-0.009273348117823349,5.918618231879984
0.02778977953568924,0.3869057271404172,-0.10459035655371157,0.04184270920910351,42.735801532139945
-0.3594619031302454,0.13642731037878203,-0.008084226457847224,0.003919071004930927,10.897235538727148
-0.05759478021215397,0.30767301370560884,-0.14021313162448593,0.008681760072448327,41.835184057507995
-0.036361899353513645,0.004976404804397995,-0.0018123256418431598,8.513664518763582e-4,9.633590980492583
-0.6595098418620466,0.08522950216232308,0.011658066289925353,-0.05001735996874713,53.57956553399418
0.3983245724709794,-0.29405239741792805,0.013253299837772396,-0.006031097692225969,6.5822033708098875
0.757990780195081,-0.0644639454264894,-0.046421805968462175,0.021820246326673433,20.893879179098125
0.5335607028680139,-0.3993023890941928,0.02224505527460395,-0.009888853383469048,1.9831733211930354
-0.42646095724779265,-0.5104828560383429,0.11381127783510805,-0.09356943777751205,32.44966041295344
-0.24319379240448416,0.09526599655509198,-0.006321317552558439,0.0030468582139965123,6.026386497568566
0.41132639696412127,0.8869083450210158,0.16901727729220553,-0.1227609407410725,32.40585528266925
0.4133537440768054,-0.1496516142163254,0.028497100425005507,-0.013270833446540868,7.254325794271843
0.28460009434102485,0.13289475677342713,-0.2075569846136391,0.2688907445265222,35.174868780432895
-0.09933408412367457,0.015370130635056201,-0.004527103186561896,0.002177087657727681,8.578975940014507
0.49895274297528036,0.6122318791576717,-0.19551487710527501,0.197585606790411,32.91636956183392
0.4452743146649294,-0.2967877025284238,0.019780129590328717,-0.00899129777344544,6.5280909336194
-0.2451685724315183,0.2283640556252648,-0.07388881531417854,0.02985435604807776,42.98184153265598
0.19272176054273935,-0.05515750118773919,0.010749056390798779,-0.0050789589117747,9.131526294069143
1.0482243905711517,0.2704807052088946,0.010007894183597573,0.048537295907144375,40.95890055336438
0.032319503572736046,-0.008541658115003481,0.0015070861518724737,-7.151402272913892e-4,8.422710288597655
0.8133739028127402,-0.3927381447169536,0.003499969315870418,-0.0058110533723909775,38.24911596614807
-0.4369455314141311,0.05351886197653778,-0.014106226610637105,0.006791230392882316,12.376169675022181
-0.3136690475942535,-0.2658727556228515,-0.05990811101778243,0.010929690616816184,46.25027795798919
-0.21011427549253284,-0.1115220812915426,-0.017883992775819257,0.00847024411994458,11.36866973111841
-0.0970451526685058,0.3637823382108211,0.018128871032368647,-0.0353564797030155,47.013412215029945
0.24549239079556143,-0.15037467529873524,0.00871917437882688,-0.004085130306520253,8.344725577012314
-0.1800580383499968,-0.6552372866556812,-0.4036470320625491,0.5401495886069828,29.467842884964835
0.22225453813862317,-0.08931661045190323,0.011117409414960724,-0.005224049280985196,4.048909074340312
0.7353760985897352,-0.045579448608413294,-0.16112940214275795,0.25846414687254454,22.56991813124365
0.39716767429923777,-0.26650876832288517,0.016023082581532858,-0.007331190040610353,3.0625769821919864
-0.5542651240310301,0.10795182906007422,-0.05512493497115915,0.04044279146094456,33.81387988667191
0.10672299410401541,-0.04842122870620082,0.004150481615088562,-0.001967769880149574,5.648257657604885
0.08030065619989801,-0.03158129116302964,-0.014008298209561761,0.0011425860141051473,32.68751537131253
0.19284482968391484,-0.05892035167867056,0.01052217043393392,-0.004956355181335961,7.671315175515065
0.11528706926128546,-0.7560324816696495,0.18306144843872507,-0.11127365598191478,42.545078704953404
0.030789045634013242,-0.014196414905987343,0.0010555407827108445,-5.068303944177003e-4,6.870229514866254
0.3599871705271107,0.38648455890967476,0.008869230633156023,-0.023887993550543534,38.401506740428424
