eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vp,ofv
-0.4469557409649948,0.18864644880399664,3.0273366109941103e-6,-0.03618489626650881,51.67962291450192
0.10895761604315879,-0.029694029881477412,-3.425219104771483e-6,-0.0048382963179138564,9.64965678461343
-0.5334736015082625,0.06306625633370783,1.5460971355247848e-5,-0.2960371004825485,27.26037974738126
-0.005729955933718955,0.0010201488826440434,-5.8525290116495275e-6,-0.0015338397928528985,3.5206327769392107
0.2674007878609402,0.41235249350979575,-2.1622437787974396e-6,2.9274480039001447e-5,25.58646852766025
-0.5826355749313183,0.07456896868255765,-4.224388833927756e-7,-0.03177430506644389,8.981868902130953
-0.041865914247189245,-0.05649494739916465,-7.96937055140692e-5,0.006149361874506172,31.86170387830392
0.6813288852355865,-0.286844704880341,-2.0349487303442127e-7,0.1682139467452591,7.763721987800757
0.7055723319569532,0.7319959488965151,2.1890226099958006e-7,0.003673004444699721,36.54658516941595
-0.28919189973276677,0.04955276580190501,-2.4521505548804755e-7,-0.011341518252621982,9.0983181448883
-0.08710740888893127,0.11310706557899307,-1.465965954991591e-7,-0.028252476801785435,36.524729759488174
0.30142053442869005,-0.08443144471743598,5.167020831009615e-6,0.07599994534461915,7.091743378452093
-0.16402658608503715,-0.07066357999967574,-1.2276232925584083e-5,-0.0038997239689226824,41.67921322632811
0.2648832486517798,-0.0767824215671033,4.126639582769819e-6,-0.03286162964569174,7.520112126961331
-0.17903583731221664,0.5887653133835664,8.938682000280893e-6,-0.08393777932492578,39.37025015680225
-0.18697517467641186,0.01235878804681781,4.091807709670325e-6,-0.06557945930041935,8.596053378740226
0.5998514511651579,-0.21021398368853333,1.0071257660815542e-6,-0.0037496681001763887,40.74380936306269
-0.5238230143048666,0.08436501836828073,-1.520935109004781e-5,-0.016333613077982027,12.448956342122065
0.30877382655988755,-0.13856209926531493,5.9146481833263195e-6,0.05552887727724642,42.61949638200737
0.3589337888560244,-0.11515451614063656,-5.6307651464700905e-6,0.09854529205558003,9.600087753271797
-0.2345574744079801,0.00818522049744104,-2.2264283476146503e-6,-0.00992955169451759,47.47957002707919
0.06111199190407533,-0.015585326706158151,8.803359347432121e-6,1.0146361173419093e-4,10.163279914552247
-0.15844165497851298,0.19038482566392095,-3.179690208227203e-7,-0.0612216032335359,23.119479040156968
-0.24798908269269493,-0.04809212980733815,-3.270737294221349e-6,-0.10911652831433592,5.716545211240313
-0.029687478651185553,-0.13847596921377625,-1.4773989722509788e-5,-0.0030884991840680436,26.121429446737594
-0.041602533653942064,0.010715967096055217,2.3353333833700835e-8,0.0015734444682639688,5.094684751800988
-0.08363923371391058,0.44764267241837297,5.816503765072489e-6,-0.03543557331977257,30.943002433164725
-0.05232246058997377,0.00434945105510498,-2.2022801256297816e-6,-0.01935098574176514,6.539981313716793
-0.6511437230842423,0.06637078192505849,-6.340922761320798e-6,-0.05836863466150757,41.709410810187464
1.0706304507783173,-0.29120798369156575,-3.5239836857271202e-6,-0.2885527231391915,8.932465124394264
-0.2825028706208332,0.08330483851850039,2.5643160931209732e-6,-0.11300739115763798,37.844456048716744
0.5362894928314276,-0.14760625759003104,-1.2695069163911204e-5,0.06758236851302206,6.997663159268641
0.25423481664266057,-0.06019538609981844,3.4984077087842973e-6,9.639344441026102e-4,38.97471578052978
0.3877415650578508,-0.11328665333401916,-2.017158740087564e-5,-0.019916065179777776,8.14139265950974
0.03633901087314604,0.06995772068915332,7.795281135293674e-6,0.00949163466766291,38.31313017442861
0.21858351954368221,-0.05466869012112552,3.2308658931921737e-7,0.048525441974750075,7.35270567205646
0.03267946201506348,-0.3133605910807876,4.2986460528837234e-6,-0.0029155659581484284,44.479345280315115
0.44007810075362563,-0.13264731120689757,-2.953060823438021e-6,-0.007103039370183711,9.109560146110246
-0.17024938454710592,0.14643955295064373,-6.263790194239559e-7,-0.0386047565416783,41.67825431868905
-0.0914741182501331,0.014142083054219289,7.505166178255509e-6,-0.02312341308039559,8.61093394448227
0.028985944922464122,0.026115135860287325,-6.517699012506451e-6,-0.01700674280768047,48.624609274194874
0.047633035187565294,-0.012511079809561525,5.346988387661959e-6,-0.001206350821279538,9.930536768727208
-0.14707466366635172,0.2567945418718485,3.8899252359019046e-6,-0.05199446256804025,20.99469496273391
-0.10010617073808604,-0.0016271310376022316,-2.8307734520548504e-6,-0.038963640806815726,4.7609806617738855
0.3143822222477832,-0.11162869342767905,1.0049560857318509e-5,-0.01010310855973414,24.64756630580422
-0.11596423787536994,0.02775795093610563,-1.0787956228137125e-5,0.0012122004539752177,5.583044343459308
0.19978156932038532,0.37444088597575725,-4.5315223519794706e-7,0.031246533383228022,30.097853379256307
-0.004246356779402103,7.098450253493432e-4,-4.122445560448678e-6,-0.001316829094838189,5.9408427719469605
0.15418741752221363,0.04169748410468277,-7.640232981970713e-6,0.001237864694578771,32.042583059133165
0.005978001098422321,-0.0013703398198555634,-2.5675343950294474e-6,1.3697395426362746e-4,7.8016513469410445
0.3634165981157333,-0.2767660289451149,-2.737816794956206e-6,0.03869564841447957,37.40520817217159
0.011333919864237792,-0.0010430637081602155,-2.6932239100615566e-8,0.004038201667512628,7.955189002985298
-0.07195748886500429,0.4688191960275163,1.4438886767634467e-6,-0.009804601402687182,43.01760519482579
-0.44580240366519935,0.06311753656622428,1.3897584450234515e-5,-0.02267934804344186,11.532039541012825
0.1474135499080056,-0.4758038518260947,-1.1658405118091672e-6,0.10398036278902012,42.78233848711853
-0.13893368361437602,-0.006334369493254725,1.3708107346953858e-5,-0.055892362072509034,9.073815464142452
-0.5594387286309886,-0.16071133961953887,8.960430176837547e-6,-0.03411321616518411,50.85006930594413
-0.2577913980087089,0.03859633438612123,-9.962024056362439e-6,-0.011839958628243106,11.066634665511325
-0.09934318920954117,-0.041594178285562874,-5.651643832793069e-6,-0.03098017495641921,43.54133955161009
0.07106050929585346,-0.014415651605932419,9.579047172424129e-6,0.020113515224547684,8.493267187610945
-0.14872785370524372,-0.18846444430041026,-8.305350331142269e-7,0.012480006656211578,48.39908265932957
-0.38522990339773844,0.04741972072008005,6.348499232296867e-8,-0.02156697866893696,12.673708121137127
-0.4852447093986628,-0.08890082733654761,7.48362573966739e-5,-0.22772951579894177,26.758154606438907
-0.2757907995903407,-0.004487625539062641,7.400781279054833e-7,-0.11035371700952726,5.118075907345691
-0.23962504174041482,-0.03473916161495413,-2.2835962301760047e-7,-0.008617199408152676,27.567678826810454
0.13551278830364075,-0.0379346196775425,-9.821547469307592e-7,-0.01081914679192655,4.361172599390299
-0.1891231761978361,0.4447287729716815,-4.0745878184104357e-7,-0.06444482481157358,30.661623041502196
0.18284166583223357,-0.03219928293075302,1.0873440138007985e-7,0.05565213745455408,6.66671481090501
-0.4856111905716449,0.15563880628963944,-7.476757599906508e-8,-0.03369125659439568,40.25561408120377
0.2577919324280398,-0.07417997290816006,-2.2322044574296752e-7,-0.027103662765246617,6.275192751357796
0.017611294102732853,0.8663067884245425,2.092715075473385e-5,-0.0014500381269509594,36.13232856127991
-0.1465098236403981,0.007716005054798945,-2.112083371999877e-6,-0.05543550212897597,8.080837649797488
-0.21350526009675241,-0.05937980144055357,1.877975717487881e-5,-0.005178955107765423,41.6636729528922
-0.5993302860396519,0.06352045553974096,-4.510196660431552e-6,-0.04023582675513445,12.852741261231253
0.3655107159577297,-0.1698142290434566,4.970236433077033e-7,0.0713953109777321,38.6548956664434
0.46534413553480053,-0.12666054319293785,-1.5415566450393072e-5,0.060241724887854876,7.349182581585069
0.08457382894439748,0.41998115117341467,-1.4417361049068612e-6,-0.0022007364550476723,43.127739475178196
-0.2814074944825821,0.062378219967987515,-2.8476041317810808e-06,0.0033665168765005526,10.494162330263743
-0.1578332230172,0.343781124946022,5.02160055018753e-6,-0.05942265609236209,42.871873871802975
-0.1214916530192239,0.008899408307351189,-6.105704522919588e-6,-0.044804128853861556,9.335010607130334
-0.6524373305547435,0.06010890639584264,-2.7905883832648044e-6,-0.05988040066970956,53.820034792025005
0.4208605080565406,-0.1234039277302983,1.8969217377383848e-6,-0.0657865056044326,8.802253814486022
0.7322508871363794,-0.10452773030845015,8.557595972037745e-7,0.07903289694700148,21.361959117962066
0.40621371070884976,-0.11109687834319117,-2.8314280338541964e-6,0.06646464545517383,3.197217089516082
-0.40691489953210647,-0.5474366878154848,1.4345347891608556e-5,-0.002946290915983466,34.10377492955091
-0.21030835391858213,0.04773551911310405,2.25527367747333e-7,0.001635529365066809,6.009769566504563
0.2829266551286021,0.9772497575211906,4.189039752276503e-7,0.05548172961049962,31.687942270080057
0.41978087382754536,-0.14910053930461395,-1.7287736593306454e-6,0.11491473234204824,6.641441381855756
0.26569548219456857,0.243384276685081,-4.7333454857493436e-7,0.0033865100688845796,34.40362420296575
-0.11451297956968798,0.019173936622772964,-2.9143845887368525e-7,-0.004468420742255277,8.49398501018067
0.5816608248500563,0.6311173890149805,-5.128951995170652e-6,0.10136210535677422,35.39540465252994
0.34272032365223243,-0.09505834150957064,-1.3761930452375431e-6,0.07392301256526998,6.926161975714789
-0.25958188167513974,0.2828576165037453,2.8070331260290554e-6,-0.01655850875830141,43.334586918723375
0.1904335569805706,-0.04805104093810251,-1.1075659508581246e-6,0.005015686788295013,9.025233312831263
1.0507219421297902,0.25431583875254815,3.6352109750291856e-5,0.1051396949860163,40.84384966882957
0.06506432513705611,-0.012709123341184797,1.3018388250083861e-6,0.019899700702285666,7.836628186875874
0.827506221016022,-0.22838644433487995,-1.9505451167506156e-6,-0.029676894724326948,40.12197899316617
-0.34472352147795937,0.04475888237645994,9.005653672265694e-6,-0.01823579013206718,11.600323450639749
-0.29496571529638255,-0.25091244658501743,9.861455430609336e-9,-0.12128926225966206,45.70662560700757
-0.31673717385449607,-0.08782644681472658,-5.420445613816794e-7,-0.14784416885923246,11.325251860919156
-0.11285916344289766,0.049811292226464285,-3.220835442092986e-5,0.0023885982313623867,47.729332792849895
0.3128704691745741,-0.09010201099023638,5.754630200321507e-5,-0.02514996898126078,9.242844746508352
-0.08398519547604356,-0.5832172733984973,8.336885168876051e-5,0.02265126030875494,25.811341568935088
0.20973554353002566,-0.05395400072103919,2.8138768242115855e-6,0.05987906447594598,3.6240101971716387
0.666339734489739,-0.1302964510107019,2.015007859811135e-9,0.02249582022713895,24.30799224046322
0.3695207625400426,-0.10716455080564191,2.576101285056365e-7,-0.028090426816047946,4.345790108481664
-0.5709053507409457,0.18144499146793228,-1.265693994886681e-5,-0.27466159405232443,35.50165321350855
0.16890865955557618,-0.040144940444106346,1.5121140345185214e-5,0.03829016438934805,5.389661388230711
0.09453312823074178,-0.07545148145217694,-1.8791801617531764e-5,-0.001194911025423506,32.521198233085975
0.18717940194690136,-0.047759788425103554,9.725724104714824e-6,0.00463385741922229,7.594931757971646
-0.07377239898310366,-0.6874230633844861,-1.4046081330920776e-5,0.023567766424859894,42.06154434148171
-0.0187600637433302,0.0034717527705425155,5.725075577666218e-7,-0.004289391323028164,6.942812985998444
0.38023070051821395,0.35962752488623095,-4.4561270725612334e-5,8.970245461754546e-4,39.068243605067444
0.4733778298496446,-0.13783316167632065,4.750003737026251e-6,-0.05263742644138609,7.838116454783678
0.21471463481144867,0.28008103850020943,2.6658609921655968e-6,0.054291548059933345,39.010469422800305
-0.319081681275541,0.005080653857960241,-3.798668434999051e-6,-0.11150362737105281,9.218486301508245
-0.45899179095787657,0.06263222323042018,2.995824557095282e-7,-0.0283494634504053,47.32043723314697
-0.4387982671566339,0.05808655504164854,-3.510559480438011e-7,-0.024119681636487006,12.127415307131773
-0.45058902529159933,0.4253825182329446,4.869494011824783e-6,-0.20622424852944413,44.92378822051153
0.10724331922648273,-0.011430706467773355,1.143265743322998e-5,0.034512588272297855,9.460634759128897
-0.18440414729978868,0.16382380340674443,-2.3853254812054235e-5,-0.007442048062918705,48.69815491491821
-0.11546027160200115,0.02793327130392532,-1.4609418169981474e-5,0.0017831058274063365,10.506642161113094
-0.07583865737455803,0.28090709541903974,-6.256609615847335e-5,-0.033349076610619886,22.08232335187135
-0.37743619920538923,-0.06801059860955627,-7.777784186552467e-7,-0.18149986620253633,6.379310329929697
0.3452362925654447,0.018223797652830057,-1.6931796022776138e-6,-4.8483469736327044e-4,24.070245560495508
0.04766235927755146,-0.011160069064740251,-5.992717209622834e-8,0.0011258204361488317,5.529922620588356
0.1874012559079839,0.05240222095898692,1.6722917004503547e-7,0.02913478698078995,31.3424598416495
0.14656791766974736,-0.032931326740729835,-1.1907008126384116e-8,0.04646213378859612,6.095019206298441
1.1090633625562147,-0.2972859592877791,-9.495516669527956e-7,-0.042872119552145795,33.26317289194065
1.6230063440101145e-4,-3.970664506891729e-5,-1.2334849432390245e-6,-5.143673435443478e-7,7.571460345981488
-0.26360994133599414,0.013293134541311364,-2.9632208254472244e-6,-0.10713035240888395,38.204002885737516
0.09306663499815626,-0.020180354582668564,6.513472296048011e-7,0.02119826354244132,6.795646116170314
0.026450599042377395,-0.9670595741732305,8.429440426320087e-5,0.02972876408688249,47.113068493056254
-0.04718944007432727,0.008488938657841196,-8.430133696361682e-8,-0.0017092677978052786,9.650450482213062
-0.390899232807554,-0.203415683879402,1.4287109899802224e-6,-0.18702392212717286,43.226741103266164
-0.47986394965602036,-0.019146794808786394,7.169009526250534e-7,-0.16616379896523242,10.331250419814557
0.11291561457078338,0.03757197583880745,-3.238778014752152e-6,0.01009253560339856,43.50361728989674
0.42318145853805184,-0.1242969062831785,-8.106798164669319e-5,-0.0230907240930538,8.7403726810932
-0.26364444989608254,0.06508844949666803,1.0662722151862425e-5,-0.11687205719040081,42.90318396136714
0.3980868570023711,-0.10534423791365065,-1.872429565027523e-5,0.03871067910638434,7.82561416388128
0.5425450898480881,-0.35921200337890724,1.625324089767827e-8,0.01338575991328027,40.25072177568528
0.34263656752054855,-0.10043893347997035,4.613616251679574e-6,-0.002082163558653232,9.90244248257436
0.10945357173224049,-0.18596666289408278,4.6335928703680584e-6,5.270156460325003e-4,23.496921460369872
0.7699147038865746,-0.2606286995289856,-2.8667726939983064e-7,0.1673435153239798,5.281673073824217
-0.4649896840275968,0.14674083198064541,5.923622464321961e-7,-0.03230102042944904,31.483153695803207
-0.13528639079002705,0.02366721493223522,-2.4726143310109344e-5,-0.005198342916324078,6.313031376610747
0.8963154642712888,-0.21487441879782598,-1.4460297775508726e-5,0.12499398324436102,31.38519779227106
0.1511082600717378,-0.03421198869809991,-7.31225564866429e-7,0.047874952138761126,6.109801027344027
0.9641320638270287,0.2930676142483273,-1.484304257004635e-6,0.001764929962550596,32.03290499980653
0.5317323614054442,-0.15686180631583474,-4.557644683260064e-6,-0.03666168356596981,6.899880157413365
-0.10040411261976584,-0.28478704717822195,4.2517954788690676e-5,-0.001041579979632276,37.70949946624893
-0.047930411421312887,0.008107069456326875,-2.3155743911440606e-7,-0.012067905479749192,7.110449203294943
-0.3869575407303789,0.12269286607274227,-5.21874487140988e-6,-0.019876788456194026,44.70692170696317
-0.19074385643214656,0.04319013040217172,2.135780182713285e-6,5.908420387993156e-4,9.544395869386546
0.2929221704691825,-1.105063655147761,7.716004117722865e-6,0.2069716143510839,47.24683834374487
0.11582430223995477,-0.023990305036320287,5.630771037673462e-6,0.03747223141976808,8.077654189087497
0.45387742128975006,-1.8449113043424565e-6,5.911742021591217e-7,0.006020695678745857,41.07611579749842
