eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vmax,ofv
-0.019316566104178094,0.01842078220876819,3.837829723247554e-7,-0.017069258166586165,6.175093441439218
0.1885834918527071,0.45811044706175963,8.539289143072916e-6,0.15540090305927592,35.519167124566245
0.0894050305500441,-0.1268860895140286,-2.9381670409965906e-6,0.08114936240725906,2.543083339476366
0.2139419323153374,-0.7099632195774581,-1.4327932872628072e-6,0.15610967370747608,37.14691326465825
-0.06693668906760707,0.06416991595577758,-9.455178881430105e-6,-0.057895918397387995,6.597045914411556
0.2276064537988882,-0.45283061229098526,-1.3399228445488588e-4,0.23083595686096928,34.516965033833266
-0.10749348992978919,0.13029535475135876,-2.838620735878033e-5,-0.0941515235529221,5.692535433172124
0.17609165639607788,0.536509861084065,-2.649742633364503e-7,0.1305737463053798,39.75956517471606
0.037165032091523005,-0.01560335903391153,5.757776255032195e-7,0.02708838069868012,9.09103204875805
0.37480033940859747,1.1151036282517601,-7.293563062755439e-5,0.27659636364003864,49.12398634533772
-0.01597754280146014,0.01758637872824171,1.6035376976115683e-5,-0.012859625129868974,6.712249994130528
0.41021455681108027,0.4225938808362603,1.075508243084309e-7,0.3966382137640831,17.89491492990329
0.3132605379201735,-0.5384917233926706,-9.038033282764505e-5,0.3078572643456238,-5.227134502090195
0.32683130808101296,0.10524995650056376,9.957631801010883e-6,0.3131266169118529,19.539528006057168
-0.08084497071212464,0.1025395017937405,-5.797229820392988e-6,-0.07932023252744178,2.005955287010542
-0.3017677070749403,-0.0777602957872493,5.377605157467529e-7,-0.28356080534822314,32.104281540680184
0.22909993981849666,-0.3206909313265243,-1.168393595748985e-6,0.21327544703069642,2.9771305110897632
0.4149430203611588,-0.5339825359173692,-2.97027421413658e-7,0.4176935105075938,25.59758883846196
0.25057313220170657,-0.4130484636486818,5.838020428028901e-6,0.2391487035022264,-2.534983605827895
0.3716740312933486,0.018780522029174813,1.0023420590200297e-5,0.3392615660763343,32.02784026535815
0.04997013434640381,-0.05027308039928002,-4.4754521733918965e-9,0.043713895934776904,6.0065415098758574
-0.16624234217327008,0.3697807903845871,-7.150886294967834e-9,-0.15249783691079863,38.12868138750056
-0.0041988229823235355,0.005252220746431104,-4.067447969653771e-6,-0.003763526013715366,4.684835869045723
-0.22930580747877652,-0.8009210962784998,4.153670272607334e-5,-0.08836113148112816,44.42757775592636
-0.16414714211322606,0.12977792991755505,1.2327756724475323e-7,-0.14238524900089217,7.540467396205728
-0.07610162566176473,0.1508457710429672,-2.2592630528063318e-5,-0.07993869172286497,39.593851339309246
0.2560967474359696,-0.25466670832668215,1.1321427364207862e-9,0.19981017672736637,7.557704142043724
-0.08770124207705789,0.08469875757531063,5.725683016639161e-6,-0.057807498337309984,41.469737236161
0.030063301370743575,-0.033220386555819555,4.047242857677484e-5,0.024491610405095447,6.141550039380324
0.3144904598597447,0.20325276107811202,-7.760145079992172e-6,0.22984747353408716,39.46636966931795
0.20048684185019605,-0.18304215817235478,-2.600348733333293e-7,0.1445258119956509,8.17332870621685
0.1052224278876987,0.668258950674678,-4.164505447533956e-5,0.1024435383830421,19.031562547798437
-0.42355700623160514,0.1649401666502655,-1.0247455850324483e-7,-0.4156318301538969,6.647205443920451
0.2792008811196285,0.6158924413942964,-9.566770652652976e-6,0.27168098730289164,21.94473408636714
0.0014827445188024609,-0.0021052059286360138,-1.3465020587239571e-7,0.0014599830887798023,0.01477041126613747
0.39000882708091256,1.0076070352212259,6.1874460142843774e-6,0.36620579049557167,32.05579041986647
-0.22262452397772214,0.20213358079553626,9.478722499488212e-6,-0.2119874850305041,5.714358675161036
0.6794994114215804,-0.18730880061598187,-1.1538506444130263e-5,0.540125827330655,20.79792921937545
0.11202302047475693,-0.1702788422963064,-7.020032541947544e-7,0.10684443378854191,0.36771382573518563
0.3522579600824304,-0.4884312605535252,8.683918856453508e-6,0.3573005342635721,32.072838520872246
-0.0763367130405291,0.04352391245368739,-6.407468088620006e-6,-0.06621696120648216,7.527840651775911
0.3303778027099412,0.4134326463381556,6.59883736405177e-6,0.2737364088191184,34.59005196824409
0.46672605259193817,-0.7406334704172698,-5.4043606394267154e-5,0.4050716069633433,0.6231369235871815
-0.11987837854777257,0.3981044120074574,5.235663802052225e-7,-0.10835475975924225,38.13724109964864
0.024494216415237653,-0.02662437835028826,-2.6055887302470656e-6,0.02105146246584029,5.85565261934813
0.2823283239798906,-0.3778057125316699,8.933493242301951e-6,0.19677237674257367,34.755613552219764
0.07231599440770936,-0.09542168326193658,9.777343989493257e-6,0.06302746466255028,4.094599385410848
-0.20938600007087446,0.2822836845811212,-9.485426150589915e-6,-0.17140295099315372,42.00885942778222
0.42899409761407054,-0.5718841389927254,6.5448029164366866e-6,0.31780009204589044,5.484350578068031
0.43963308324337463,-0.01565563421143108,-1.321417065438762e-5,0.3210969896358845,39.07023861324388
0.2200933346521235,-0.20484795598627686,-5.755666260060572e-6,0.15796642348948173,8.153333265961166
0.21101404070886093,0.08874457882817453,-1.471911103531743e-7,0.20392249281536312,17.908980473892193
-0.2083189147739309,0.16655481370133524,7.692848051374362e-8,-0.20444202625170094,3.9680762508094114
-0.4176977035542616,-0.17253938946978725,4.733397828199698e-8,-0.40435898905290907,27.24824966628808
0.22928341222994741,-0.2962945285161882,3.124750307793677e-6,0.22232105850480846,2.6324071519185415
0.5722125535511644,0.05541857122457484,1.03567521383796e-5,0.4805939354919411,27.218031100313052
0.23384467824197974,-0.35312695671374456,-9.357519062823517e-7,0.22008853690182445,1.2459774406827169
-0.20848309593875788,0.39162306985350276,-4.221205285142276e-5,-0.19413005132801187,33.05937824854137
-0.10237832776438091,0.1095012202715833,8.663198691228372e-7,-0.09604232293194062,5.313162126376844
0.3436863519288951,0.1357690620996005,4.880850806983386e-7,0.262791665761719,31.357281331038752
0.34447441964600817,-0.5444319315613142,-6.921669360301437e-5,0.3078523053133091,-0.08103477471710896
0.3384181094555208,-0.41547056796453635,3.737415870698452e-6,0.2828957129461558,31.194169125468147
-0.44044392395873483,0.16749623235673422,1.4848661667652551e-6,-0.378850334496605,11.435078856939581
-0.02866994986604411,-0.390046783359858,1.561076145835401e-6,-0.05967319207464772,39.902433721396115
-0.06647519359769717,0.0410060294587438,1.0428212703800796e-5,-0.05545327330654964,7.8911106457177365
0.3239158409427283,-0.09323101745103703,-1.5010022298714121e-5,0.264874910059085,36.35242212621641
0.06595999140422756,-0.09029253225616198,7.249254194535525e-7,0.058109515841035964,3.392740851424888
-0.07613544987419354,-0.01807279242508837,2.42039977456738e-5,-0.055315899572868456,40.07434516409435
0.3437870696440215,-0.40045077303988313,4.8260006618137545e-9,0.2493171429378526,7.063131835828459
0.4485773539706881,0.47752098904570456,1.607208758263192e-7,0.3224391933581645,39.90286903803643
0.20118378574942472,-0.14891038979238191,6.223163889823339e-6,0.14025067135609656,8.959236237632034
0.09563630680167662,0.18985178201600106,-3.5474767232148794e-6,0.09051370783931725,18.912094220197652
-0.09700020546387568,0.1077237713679099,-6.876472273419352e-6,-0.09529904925561647,2.336061615141067
0.07896438000176008,0.43800968610420316,4.505120949510156e-5,0.07635355378348714,21.127433004948372
-0.1703109460546997,0.2097110565871888,-1.0535911805673618e-5,-0.16726278085894042,2.7882860671956804
0.5653126119863564,-0.49183606058821794,9.04132747867826e-9,0.5094461064434942,20.8321959618683
0.18050961323771725,-0.23111115718724418,2.170756188351827e-5,0.1676013287286673,3.847678814669936
0.419201584243731,0.12022573829950957,-1.8405439845466042e-6,0.37886183639579146,26.88617915589235
-0.03530245044858392,0.0351257964467004,-2.3455905636768596e-7,-0.032847804776292,5.464225201272421
0.1353019162159824,0.1395108942700121,5.608524560167258e-5,0.1269126706954095,34.620849824825974
0.09541439236556783,-0.13879037203568642,4.508535935266558e-7,0.08752256547704983,1.709017324517926
-0.1716543431123239,-0.29950277619036136,-4.0618516744838945e-6,-0.15195143555526797,37.97946194855339
-0.04453000604475936,0.0299599470168893,1.4236373453908585e-6,-0.03790379785507303,7.891364743475506
-0.18700989896717635,0.16665887529104387,3.5681302851793506e-6,-0.16413053018396997,37.16866115605412
0.3016796871603325,-0.35334826673511394,-6.952353753648098e-6,0.2400290349546426,6.588278602670317
-0.17697892229407178,0.32461892051105173,-6.43992310389131e-6,-0.15320255673545854,41.32274542469247
0.11149819398664124,-0.11128034398718253,3.137773383620183e-7,0.09111491200161015,6.956108071221225
-0.14723121088939298,-0.6881592874787952,-4.907004615959259e-6,-0.03659694281984922,45.25697317819912
0.42678813989579434,-0.5210364420361909,5.725532236590231e-6,0.30236411467538465,7.153700154222292
-0.03836482229223085,0.08650834953962606,-1.3305444598166997e-6,-0.038366228846179094,40.474530443494935
0.34242801175361703,-0.49953154725766885,1.3098251733683842e-6,0.27632362593749304,2.063823929906444
0.0430703932970397,-0.4406458963331946,-2.0003522840652424e-6,0.04919438777179433,18.435856972382485
-0.0015022444747672527,0.001695771978574271,5.1641969180520244e-8,-0.0014710277483712165,2.2596332544531275
-0.44952714130282545,0.009339440564443576,-5.394722952008361e-6,-0.4375861241685631,24.54163349134117
0.14079530954792072,-0.18624600229659186,2.404143943763852e-6,0.13734958223081217,1.7190640960185917
-0.20411649787704297,0.23831318196999388,8.749402796006598e-7,-0.19407372669810358,31.306853891331695
-0.3182387273020159,0.23476503969997614,-2.792756052571696e-5,-0.30323516779185283,6.90315405329734
-0.23259716961883928,-0.2045172550641219,-1.2464928286188648e-6,-0.2083148892829964,28.46157754458159
-0.0159427495696314,0.01672770510444179,2.556237443366976e-8,-0.014853184664399032,5.161395321116066
0.18826604515205103,0.03422135313157672,4.735222935589588e-6,0.1918458692407425,33.00750654743279
-0.02702752243353243,0.03270605374544421,1.5462821301877983e-6,-0.024546640369363375,4.5677393378786375
0.08163983552413691,-0.07149572765344815,-4.124422729549228e-6,0.07633164007557536,34.66468834802844
0.17999581674092868,-0.1581985543904508,3.186057444684865e-5,0.14905591943631957,7.3308745658009755
0.1954743666939283,-0.36008563847322617,5.941437333049592e-7,0.18930743272313288,38.05924663163817
0.11734169110411148,-0.11845136508605993,7.046893392671126e-6,0.09706623205778488,6.574132563847474
0.702043128178249,-0.18453968758063538,2.2696946202772602e-7,0.49599985418751985,34.057325858900285
0.3357984628633287,-0.5394708515196073,1.261940951265769e-4,0.2973666312579541,-1.934591373027597
0.33577078360794854,-0.33294939726855177,-3.964782434534323e-6,0.26146024657685774,40.24847575866369
0.2573703671676339,-0.3827937827780675,-5.760750516252206e-6,0.21587281288430651,0.9148614411014085
0.3707075245740333,0.30572730845503204,-4.187054981224385e-5,0.2329879765335982,41.038041779741896
0.09955761711219377,-0.0942828700148051,-8.755675631069356e-8,0.07496454930939303,7.7291711566565375
0.28630367075202456,-0.034530359510976195,-3.3496565216173875e-6,0.2763266939894815,17.828556721686684
0.0792564941166434,-0.0981049311582736,3.332861087453236e-6,0.07751970346697276,1.8073208734034043
0.8007373082132953,0.5117913764196071,-7.893229292545106e-5,0.735625072500539,22.3098239938297
0.4475105451437235,-0.75543588200283,5.396850727602649e-7,0.4352118281771942,-1.3047368050943007
0.08826420682172403,0.014036799989558564,1.1067618979344733e-6,0.07147523976685106,26.93569588509168
0.2127211393220339,-0.31518843377405653,-1.8312012436841586e-7,0.20018370617484682,1.5893241215308276
0.0887001727267627,-0.3115956721490876,2.7870526877188328e-6,0.0828020874517287,29.407770820689425
0.35561941106843137,-0.6075670749002882,4.798628709387168e-6,0.3384231746737296,-4.591439424379185
0.025224307806143896,0.2794151599485088,-5.417108268288211e-6,0.01536761730266926,33.94533463054918
0.011016026846655154,-0.005613853841771515,3.4143081012414308e-6,0.009344943699787197,7.641400235181253
0.087952810138781215,-0.4993602721169783,-7.524378689557395e-7,0.025135244991657896,35.709931562172855
-0.30355902110586047,0.2921285953047337,-4.498912138018837e-6,-0.2697885379510699,8.475334089210053
-0.10349084925229222,-0.34224445482165267,1.8306799332925957e-6,-0.0908053702638551,37.46939842100972
0.31929336053289686,-0.48273850171784743,-7.812257490613349e-5,0.27550682253587483,1.3549589178461834
0.30511999620323715,-0.5765847458027769,1.9130368685522007e-6,0.3797778918751076,34.404959756100546
-0.05102900667534291,0.05874890431086853,-4.594684195638261e-8,-0.04401097217927473,5.98745727321134
0.008386357160855187,0.7313388270533577,3.279511766565114e-6,0.003761063944851956,40.58568371106676
0.15614760174685471,-0.21254273108509764,-4.223454743069994e-6,0.12987651095601083,3.411191379554667
-0.4518188783539465,-0.2790785599206961,-4.489592850657733e-6,-0.36878770809837513,50.15295619052177
-0.04415898128731426,0.02840644599988376,-3.002988785279084e-6,-0.03277425028591007,9.204969216191655
0.2011692498597212,-0.6167478183238725,2.841130105374249e-6,0.21395611701800607,14.361045130246705
0.13714332566590942,-0.21158844122170276,7.076377715639837e-6,0.1348417210390649,-1.4665785366570185
-0.2655991034842904,0.43176728514054663,-7.845310718222648e-6,-0.2599013218174605,24.917223003766303
0.2003524871854176,-0.31843137606930744,-7.3124190727767e-6,0.19666636396626277,-1.8040627238517652
0.2150499145001555,0.08695350062128133,-9.170070541985334e-6,0.20527600904525983,28.119307298565154
0.2095662641004706,-0.26691611225779865,-3.4215297354104406e-7,0.1934796098531416,4.127283909591517
0.32463293874073146,-0.4785450001041492,-1.43356241322769e-6,0.29345759517940584,15.740519032729477
-0.05985665592129832,0.07308277991775523,-4.270158180625827e-6,-0.05649340504854482,4.171501830600632
-0.1589576302942404,-0.13183074273036313,-2.950559625384816e-6,-0.13412715714111031,36.23573359949381
0.25598882972224113,-0.30431492000030047,6.300323403567592e-7,0.21645413725088908,5.897524885933495
-0.04951021900447159,0.6877602894660017,-3.5042939824365515e-7,-0.04362784735403796,38.95798461260764
-0.144042048574212,0.12955892931504492,-3.033329690019649e-7,-0.12619401293222055,7.476881336004395
-0.1623280658629836,0.6279044932716392,-1.8507887638998346e-7,-0.1522919917930212,38.427442586193614
-0.4066323011355728,0.18578871415917117,-1.029728596184916e-5,-0.35617298204134307,10.020470438850923
0.28021301232304346,0.065324317615832,6.432070334595484e-6,0.21624673925298543,36.5386233835938
0.3081997448474094,-0.44181203655338563,2.026358674078347e-7,0.2607012274508819,3.2072155945105765
-0.05472709968145718,0.6457627555305145,-3.0541549818856755e-5,-0.05068691544995766,40.4834466300339
0.030787882371762488,-0.03925918880806183,-2.2342258038862762e-7,0.02601848308278233,4.448440441054132
-0.23848238665493887,0.7936449881455155,-1.5696550707602893e-7,-0.19067542896951403,48.441626131430475
0.363415741857972,-0.5626440361541645,5.648498899722682e-5,0.30147925505655054,-1.107405867044427
-0.010892597974291117,-0.1247040210134717,-3.606324054878242e-7,-0.004259250858480768,19.69086664485843
0.1034141392686225,-0.14086807551205585,-4.125466400937745e-9,0.10128658974247302,0.8811948099417666
0.3948926744032206,-0.11880179798990313,-1.1438206406367529e-5,0.3821432035800724,14.985335398202531
-0.24850248110428597,0.28054604180903914,5.590507672908512e-6,-0.24378836434079582,4.081324479734254
0.13621369068720932,-0.331887064938129,-6.782149944248841e-5,0.15031051698775866,26.180275773802826
0.03399105563115207,-0.02601692147705967,4.867469646261489e-6,0.03133491180164859,5.770309169215276
0.15922122189929705,-0.516896124896895,1.0207198796199421e-5,0.1847175964854743,25.72982650922797
-0.165749569815093,0.15784259915791968,-1.2041873628796323e-5,-0.15509403117816703,6.2145994119046435
0.054836651070476077,0.16835724895697524,-1.1391589578371631e-5,0.04478754713711847,34.7979141592462
