eta.ETA_Vmax,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Km,ofv
-0.004669807018902291,-0.0015665277378839539,0,0.004120116220751283,7.6121067986698066
0.4869313519326281,0.8112400361186819,0,-0.43483832698997477,35.293607174187215
-0.32408725098081914,0.02833443222917159,0,0.27014066314001894,10.733567688168304
-0.18277507829243828,0.12942580979238624,0,0.15636721998114544,39.268977650570214
0.17799508955857246,-0.05209357189024363,0,-0.14826473241891888,7.592040675128496
0.04098521033379142,-0.020231984165236194,0,-0.028507974066564003,41.67095215687635
0.27981482659527906,-0.17100774547760073,0,-0.23755041723609063,5.493874068611278
-0.2050705263537522,0.5908007186788476,0,0.17677848302420834,41.39616973664958
-0.22217686267230907,-0.0722898247043655,0,0.1739319908906628,10.197864352067366
0.26686619758219854,-0.16765406990779455,0,-0.18448691581047796,42.991548955517274
-0.2895693429796721,0.016279980504322573,0,0.17670593898595532,12.40638228794964
0.11610464095343108,-0.10693373659115936,0,-0.0681327249596948,45.459098038117446
0.06713801862764185,0.060799595762214456,0,-0.04470511856289141,10.677862873355755
-0.3663922538222955,-0.12831564069881463,0,0.16669861993074417,56.85031087267429
0.005052342377969691,-3.2681352584671694e-4,0,-0.0026901846810437864,11.99469117791136
-0.12295587958995176,0.18086863365913788,0,0.11947705037630083,24.661204734072204
0.013877883679364806,0.003406963807042582,0,-0.013359933592915577,5.328076177901406
-0.14488761934097297,-0.1373267209177626,0,0.13695890283235262,28.461334012944558
-0.030883058489921723,0.014598424029901825,0,0.029647660305663324,4.749059982530051
-0.03773124491388108,0.44597943435679455,0,0.035154919429355204,32.140366423947206
0.3434966610589696,-0.1677232091510959,0,-0.3100093353075887,6.198247704777232
-0.2305086552756287,0.14321523405977118,0,0.19782804548679664,39.57375087343094
0.6516498167697601,-0.54720519011118,0,-0.6156037480706723,-2.1280227701543817
0.1664236117902254,0.10110907689373252,0,-0.1349394110889217,37.237258893847056
0.2567357972046961,-0.12960647449715215,0,-0.21878843448057073,6.354814663826771
-0.048007457573292694,-0.08885063146863043,0,0.04013353505625266,43.62578741050253
0.26398741440619305,-0.12345873069553653,0,-0.21402571025052733,7.6160064908334215
0.12498169809642512,0.07362167690286202,0,-0.09721409500800478,40.249327278847964
0.4892484639325347,-0.31376092789847165,0,-0.4060279500508268,5.375347673937519
-0.014547702311764618,-0.39176248499853694,0,-0.016118818968437143,48.341354409046836
0.6040480888966818,-0.3561305476727334,0,-0.4789953583814145,7.6752891853703025
-0.037197838395446145,0.11834469626043742,0,0.020848526253195186,43.64906306187177
-0.29333651918530346,-0.09680561379138204,0,0.20835108152244555,11.326808929745518
0.06439854784076349,-0.018790114496567714,0,-0.04754621119929644,52.59094659240883
-0.08843877835987125,0.004324733348580626,0,0.04511892575444207,12.324468388916312
0.00839782827627815,0.24851814543663006,0,-0.009185573132483258,21.65317811824329
-0.11520986497973226,-0.042264196729894954,0,0.11108684876483625,5.797940498032776
0.12224755659621048,-0.13304637458648697,0,-0.11976075877972331,24.901010983218576
0.20675364309893507,-0.1260237375382934,0,-0.200167069100618,3.048540189108379
0.08149331718077003,0.38662479840484326,0,-0.07236429803322382,31.429537927005843
-0.06285539630283153,0.005704436922196088,0,0.057453475226906955,6.890861348421905
-0.1749552327355528,0.07859193727034132,0,0.1507138128982091,37.98840570236229
0.09402526170565725,-0.027493567869952062,0,-0.0823384626358678,7.626423983921874
0.13772561319104507,-0.33700129540940943,0,-0.14151045003445084,39.75951993779775
0.20678287322255537,3.523031627518911e-4,0,-0.16692729439603363,8.614499341373495
-0.055533910033249374,0.406405131314152,0,0.04321698483311612,45.137878619371925
-0.5972577184447017,-0.10900743151891253,0,0.3827282493758371,15.401085936467387
0.10986833147491248,-0.577631062714955,0,-0.13309054614927232,46.330111425060615
0.012039722839111073,0.00643234637634667,0,-0.009108136606838462,9.68498766405293
-0.44774044226588333,-0.23650605878307346,0,0.2437162598076774,56.00575115822152
-0.47210764814161693,-0.10473911389409744,0,0.2686066195107563,14.738251649220013
0.09156096705872534,-0.03375334106396713,0,-0.06245844407323884,45.41133585266647
0.27253036626931443,-0.07024371236775095,0,-0.1934575621834341,9.037244804947473
-0.44176845389327396,-0.14572151074277925,0,0.2002407202000075,58.79044358960242
-0.08762120845908956,-0.006892882235181321,0,0.04432741574624506,12.823188056123259
-0.19698294196200963,-0.07974781899295649,0,0.1896558650958838,26.526529679163115
-0.43734856848131615,-0.21505070126913703,0,0.4232335621729938,8.717361926449724
-0.534054609211142,-0.051683578856920015,0,0.4994765025588544,37.00400551475304
0.028281694334915747,-0.015342859821817899,0,-0.02726714636089878,3.9187828566187557
-0.003032135191247597,0.4558988019115631,0,0.004015343049101366,30.996813487664674
0.10984539309213251,0.022022706520395004,0,-0.09799487626885404,7.444217278497451
-0.5298216754509001,0.032080289789851266,0,0.4392349853207034,46.52912894418685
0.12629506935019894,-0.07089772306395943,0,-0.11427729070991276,5.449231553445016
0.07145957822041833,0.8866842784044628,0,-0.06377668994339451,36.92211611022274
-0.21940948656871184,-0.09274330470555613,0,0.18017195942929157,9.859262256660559
-0.08771848960482938,-0.02395387557631561,0,0.06525600936087636,43.40596242751253
-0.10842425850493867,0.016799161030353695,0,0.07858061275554738,10.434498869941462
0.5531586405137261,-0.24124184515358574,0,-0.46688351308602544,37.81702522167548
0.3411336304993253,-0.1863165295930218,0,-0.2793477203357326,6.432703918689188
-0.135832191485832,0.26255908000212325,0,0.09223535133869444,48.31488634116983
-0.09800224258713415,0.021999981315800964,0,0.06437854711648146,10.624089818971955
0.06761879348437154,0.3643428297101884,0,-0.052002604941210645,43.8154677653761
0.09317426069411644,0.015743718001894374,0,-0.06440229330574786,9.928751449047084
-0.44215537420458245,-0.07602871168308656,0,0.20364708726785885,58.80786653998753
0.36592119786624894,-0.18727955680140648,0,-0.26007812462928975,7.611009995301645
0.5916095581007689,-0.09242917061489073,0,-0.5613522974844483,17.005357669634467
0.3622553341969923,-0.27074007449336945,0,-0.3537353740604843,0.6039240859764432
0.07868243064942239,-0.6301319632346123,0,-0.08621133771083875,27.60123661728478
-0.33406772326964196,0.08473029366849306,0,0.31570950733576925,8.157004290016344
0.27901180812049975,0.9717580943568478,0,-0.26156272474299574,32.318554718041
0.07087051017872524,0.006094517790233797,0,-0.06360957196580641,7.23116483214024
0.01209395496687344,0.2058128961774959,0,-0.012140201374853193,37.15382586570507
-0.017719795652177874,0.002315512635798242,0,0.015260260733789263,8.589733891896604
0.06884943785826497,0.6569460826849427,0,-0.05975685012741002,36.093211694193876
0.45134975906756303,-0.28903853005546076,0,-0.38791829783947357,5.368003381964625
-0.08750965182798333,0.2576975186313671,0,0.06572096397831219,44.54897775563497
0.34680925007620317,-0.09716963132249495,0,-0.2717444581056711,9.188054809969884
0.6823007956896379,0.3670717760693124,0,-0.506708472916857,40.41902647227788
-0.0034278632043449483,-2.3146838632667792e-4,0,0.002681113008872034,9.008878772991896
0.4651375017308356,-0.2809857575658327,0,-0.39162425633765835,40.27201598324651
-0.5479007460843034,-0.1513959864433554,0,0.30382777485495893,15.633999654168008
-0.1868571148531268,-0.29346840708101074,0,0.11110832081244171,48.78641801906283
-0.10896866255979507,-0.13998457491937072,0,0.06929242330919523,11.577177747677066
-0.10738189901731429,0.07407846968642287,0,0.06551366764360028,53.22423812815742
-0.09461069600926134,0.0069206256992119936,0,0.048331602321307315,12.225774959641436
-0.3222696553333977,-0.7355967877888318,0,0.29677856191348495,33.24232510071087
0.19183181149464187,-0.09160260727981116,0,-0.18585842822073206,3.5404700292147098
-0.09036049259034344,-0.04296652925471138,0,0.08808625071978449,28.659019423647933
0.27953793504120517,-0.18918558164779328,0,-0.27158865618378486,2.173219306225694
-0.24209430337105833,0.21212461634465035,0,0.22356676625451494,34.15811625705893
-0.08465425909746215,0.013116318646359804,0,0.077789689401166,6.732521404949149
0.14335446585974176,-0.10665910041153705,0,-0.12942874394921425,31.360697445866272
-0.010007205996541261,0.0017566863721651435,0,0.008645740598072332,8.408158059642881
0.30447715919228785,-0.8228110435177393,0,-0.3379064818959679,41.97549774092883
0.21140360106079478,-0.11032677111746976,0,-0.18216344686126615,5.969978640317571
0.2247313894722079,0.3858069681502605,0,-0.16943929661927853,40.482524656311746
0.32068802381197115,-0.18586872847778088,0,-0.2692113856384211,6.236509711022832
-0.010676269017065004,0.28809596336366133,0,0.004094914354780404,41.06521106205929
-0.027134023340330722,0.0019661316793205138,0,0.02164946877350745,8.664582147326929
-0.17910991924782152,0.06414871476959821,0,0.11483143253536014,48.64364972716027
-0.5541638338665813,-0.13666101717022625,0,0.3074240812852105,15.57529114315874
-0.19940793038234314,0.46137421760558794,0,0.1571220228854527,44.55935185428267
-0.07875617255584753,-0.09148603093811343,0,0.05084766426818179,11.277799196899553
-0.1830548651922733,-0.023815185955389645,0,0.08769209456623356,54.60204953491156
-0.27355458442252273,-0.024761095460126302,0,0.12879981762617002,13.643989700787925
-0.13813451789865083,0.3099331089541837,0,0.13533862013638276,24.07784858673629
-0.328795807906158,-0.19318236390346763,0,0.31710924564831683,7.742347718713778
0.18568505233067834,0.044970920678639684,0,-0.17667119675732398,23.732704423039337
0.031703995564451734,-0.009457883467588992,0,-0.030278579557322,5.538779831492514
0.02254648138648773,0.08097805086809969,0,-0.01642030101411706,33.631286781626
0.5155631799682283,-0.3509130264710466,0,-0.47115791032320636,5.012571714328519
0.5638546026749347,-0.2904274614513456,0,-0.5017735968347875,29.203043442162627
-0.3745345357687272,0.03467542729923794,0,0.310778528893835,11.168457401141472
0.1841243724199413,0.0241011523622163,0,-0.14281467931059622,37.87953141415461
-0.17887394670338105,-0.008050044726207725,0,0.1512779692886301,8.845971026712256
0.005983566293808009,-1.2486555469686462,0,-0.1514869775199777,49.69373105162349
-0.06803546814516115,0.002682126067002377,0,0.049363991420266394,10.659231913382145
-0.45517853472597225,-0.27348512873413844,0,0.34137497541293554,48.39382942702467
-0.08206638291098146,0.007376929096932659,0,0.06622110436565115,8.68480491479979
0.09556724535306463,0.06345059724540378,0,-0.05903489145780443,45.80474831521612
0.19186461960229415,-0.06727321173877564,0,-0.13950486122785152,9.074001509367843
-0.10548683679777543,0.07554108232500845,0,0.07297311017607841,44.577832488811694
0.5587401598174693,-0.3674237527804202,0,-0.44356356868717683,4.223939870421452
-0.10172090767314752,-0.32057242730391095,0,0.0447511554820391,52.70648386144449
0.2588628564475536,-0.051471283900170466,0,-0.15617071007269495,10.942946121966926
-0.10908945419260278,-0.1538488842330487,0,0.10747153694664048,26.697458774407234
0.2254858102180996,-0.09948955930583488,0,-0.21787406455307634,3.952078225116802
-0.28584738071925514,0.1273777266160712,0,0.26938969142587904,32.33633995094254
-0.19718624344861477,0.02534128838879435,0,0.18669058765151497,7.381805855948042
0.5924891048727596,-0.18195746279628094,0,-0.506384071485861,30.188379743324827
-0.11867916101093481,-0.030338968879151072,0,0.10727278055348063,7.776188356336597
0.6938649886343825,0.2947994759515226,0,-0.610208548059588,27.928757595074003
-0.21190385854866042,0.049570688832343626,0,0.1800742229806025,9.310226755501413
-0.4200905434193602,-0.26075698810266157,0,0.3495689616735604,44.08296963666753
-0.028649856294821432,0.005786818603588228,0,0.024357311087992228,7.730195528050657
-0.33850718673704033,0.07164987925758162,0,0.2404771657852867,48.97337852899383
-0.0491011801496693,0.01351887156896668,0,0.03659449556937565,9.570604645156893
0.0689025311527626,-1.173979406263423,0,-0.03752286523275268,53.46715270988133
0.2774764629090436,-0.05287541097851545,0,-0.21288444790654534,8.81713727314854
0.06569542051348393,0.03425425787110719,0,-0.04225020959721887,45.56508266175129
0.0879201072619715,-0.015555422884097683,0,-0.06031488961417756,10.2846605213592
0.12779914448917712,0.17169308369877107,0,-0.08241339565089341,43.36544375172338
0.26491178684635597,-0.08756121914308977,0,-0.19190272592749538,8.56319944131624
0.21536105728338867,0.4107259759208433,0,-0.13108769472163448,48.95619631676459
0.22606221457534198,-0.02791081208063163,0,-0.13287108419932306,11.356767275964808
-0.14422598245180418,0.18214669298713226,0,0.13932632336339162,24.814378887047873
-0.34219854143731876,-0.08949644556333995,0,0.3320614274974833,7.050906458993478
0.10874684046019151,0.09654476744690134,0,-0.09992886032087907,24.963789266590506
-0.3513773912653791,0.10736378992719908,0,0.3324443848323916,8.108671275243573
0.16083168081693613,0.3347106416115948,0,-0.14464491143227806,30.851601605568884
-0.17663766384950527,-0.06252419346920926,0,0.15954421439827898,8.199670608240512
-0.0360168727183292,-0.41565509029365805,0,0.010465069420631933,34.54600989547126
-0.08433913801893454,0.036624982901610016,0,0.07396812289828983,7.362328195325967
0.6673707645285235,-0.21789002055635365,0,-0.6049637615946286,32.645708876471375
0.2524492062028859,-0.12117887757500242,0,-0.21412107208710876,6.591049008134508
0.08536547412624759,0.10811843469911367,0,-0.06452620120272534,40.779372900266786
0.2894511996328594,-0.16031376832901556,0,-0.24089567433731063,6.5640350331112245
-0.1853594054432716,-0.19795029168109696,0,0.13376667500157807,44.86131778540694
-0.3240336791010869,-0.09678696401560265,0,0.2570782089683856,10.794063020022268
-0.48917377947203317,-0.051085863126560375,0,0.29291981846268567,54.75117586364919
0.45633604557637475,-0.30948135615444505,0,-0.3835985149362856,4.129382906408631
-0.023096873164084535,0.6712119161667717,0,0.01882554717703712,41.94584896238293
-0.12537996672060148,-0.05469905924172947,0,0.08629015355324925,10.676913658229948
-0.26885135918723774,-0.06414776190875113,0,0.12702840473569788,55.310569267026835
0.42249686517862184,-0.04364680412643975,0,-0.2636752707901374,11.584057334680928
-0.18667733848039558,0.2844186764067747,0,0.18229390550649713,24.687193630387934
0.048122493322600615,-0.022929470117693425,0,-0.04688831346691532,3.088620529156869
0.2201575679804754,0.4597213160563252,0,-0.2129260075966963,25.359255151559882
0.1297795892408494,-0.0693455341816153,0,-0.12515970839232324,3.8474786036224686
0.05611518162915486,-0.5245424711466258,0,-0.05813920591133587,36.80552205102524
-0.23919955485781408,-0.11134959927350237,0,0.2156417234725682,8.788716990075713
0.11469488018389887,0.42008986669874493,0,-0.09474823460834252,35.764941395303104
0.3768686131128332,-0.2588691444318629,0,-0.34793128699464493,3.8437278586607215
-0.07474505499924082,0.8043044730197539,0,0.06756979359868602,36.63882624677195
0.13619959169830928,0.002536542332283571,0,-0.11090146893119414,8.47171387579244
-0.9468241443621889,-0.4591745282601302,0,0.55703577844564,63.518916762362885
-0.10483036621454878,0.027928139335273775,0,0.07716899954564296,9.864198674821669
0.20403838213220885,0.25592973167367356,0,-0.15889674765999706,37.68946615195606
0.13025212942123993,0.041851327353474146,0,-0.09860255613536498,9.460637579863883
0.2410909019880565,-0.048365962879261336,0,-0.1946289063087675,43.159775387512575
0.3717268635625377,-0.23080167971030316,0,-0.3045120007256279,5.506334784359716
0.03909204124073618,0.2025900915960373,0,-0.024885211804231915,43.52674546689253
0.6349672555934901,-0.4318386229167435,0,-0.5063802754597274,3.5065626750894237
