eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Clmet,eta.ETA_Vcmet,ofv
-0.05391980264359753,0.09503185054013297,-3.917251009932567e-5,-0.43699913097394744,-0.06505144827114549,88.06304790533501
0.13180834827801646,-0.0750826464622319,1.3244036348036967e-5,-0.042573826329855985,0.008264410565793967,16.794213860063934
0.45599964055510617,-0.5067351683908817,6.191058815337267e-7,0.29679328960864204,0.8458902234324464,72.61454299863003
-0.1918382818692386,0.7220490263768105,6.378620503087084e-5,0.16267473404278068,0.37327969904404995,19.92479467035912
-0.1428630408295372,0.23213069457420174,-3.75710276357821e-5,-0.19239350885556855,-0.019128853713805585,89.03665971139537
-0.5184767164518118,0.09291153301252995,1.4082081894775775e-5,0.10299747674496579,8.166243656168534e-4,23.33295549140873
-0.21858465612368871,0.3472812236421559,1.8581899558323839e-6,0.023666694898299617,-0.2357931478849952,75.271352747458
0.6302982955415388,-0.5183311648675912,-3.6044664894137356e-6,0.13217147320330117,-0.011246740221735907,14.906077278994069
-0.054599110304149955,-0.0890916739749059,-1.8683821319293636e-5,0.3399754030509216,-0.03912675293434124,91.4170093357209
0.589111027625023,-0.4326298423926795,-4.355792257372497e-5,-0.3335693140385052,0.049711221339488486,20.186207103610915
-0.00965214156531532,-0.19007055862392833,-3.01156397040066e-5,0.41410766670085986,0.3981656488522171,33.290198113806994
0.30369927466623287,-0.19795806718516615,-1.5055560232942254e-5,-0.08551051938345346,-0.024281973917922084,7.052805181623931
-0.06082195862839221,0.14076053144280032,-3.36928744424002e-5,0.03048381509097859,-0.09704954765519162,52.498195182268944
-0.2431073213099002,0.05794904456443659,3.0453576783349826e-7,-0.5555948380575016,-0.04187648529860652,16.271276472496012
0.19618463821652268,0.10710320026190939,-3.4787809264832654e-6,-0.003735034892129715,-0.25913221587973245,56.66777485236383
-0.2906702180446098,0.1315972990284771,8.048452361355204e-6,0.1722169028656693,0.09663520295600797,13.79050965544142
0.5296616288815117,-0.2562011495432268,-7.228201921635405e-5,0.5876686046134315,-0.12793979655263021,63.95277232319129
0.18157512444084195,-0.1237994569186393,1.2212130296802022e-5,0.4358651371911004,-0.0652385620022136,15.141493478336418
-0.4359861481323391,-0.20685695910813795,-2.796614313322242e-5,0.34621489604115413,-0.04003721099834261,70.00265802371013
-0.025877501973321212,0.10045174240309698,2.53205750168714e-7,0.39545150174837446,0.11649034448743292,16.073143489210715
-0.6380794594311489,-0.6327631977572498,5.766496574985019e-5,-0.31977548071435347,0.03711789670986778,95.39052529370716
-0.4948232183980028,0.16454397790812586,-5.753477372728812e-6,0.034680123565411766,-0.0028537451537626155,21.276796709213794
-0.00863436144838225,0.4286449822913308,1.9556999664457204e-5,0.290790338612193,0.24329576922939164,62.98451064781726
0.37548273071282845,-0.2941556773423431,2.0135874348261985e-6,0.353769349680752,-0.0656054004249066,14.556214439729704
-0.4300007069386891,0.16812594060755426,-1.960441610608594e-5,0.006756417543260136,-0.024618014217209213,90.01967467080912
0.24400428854532427,-0.06432007644636978,3.168241342531543e-5,0.43986033086635346,0.01422214170212345,20.687621420988425
0.1897255284434457,0.08363900565408974,3.674581774079183e-5,0.8920270353803597,0.6486092087444537,78.86240261884905
-0.031708950816355094,0.3583520376619128,9.000649456337976e-6,0.0763091088400217,0.2166155897832795,19.822566679434384
-0.14142412939578675,0.09092508749791886,-3.4950485516092327e-6,0.13395390420683473,-0.0671241099673777,93.4448323042282
-0.09198661132946925,0.02795160564122524,7.953574200354979e-7,-0.20385329705086927,-0.0033522314446065298,23.08944737121092
0.6232850724957635,-0.3783205726301514,-2.2732679378968905e-6,-0.6277601778753124,-0.025779877531244957,42.053896508815576
0.20237751550974487,-0.07578046847391193,6.684769598515065e-5,-0.002799740645432368,-0.0029259381418095913,9.229875958866913
0.005518080265720205,-0.6141285267866614,-1.537823066100683e-6,-0.3462885826499094,0.06710109064078473,58.115174210734885
0.1530193394691086,-0.06011763232626263,1.1437807567533336e-6,-0.852495646225612,-0.04403304968724789,16.577274798152235
-0.6158022876331309,0.16266121750983742,-1.587537548501058e-5,-0.013015638891573592,0.14057249093025853,48.69528657913474
-0.45110743092511024,0.1531242377929622,5.721576095714305e-6,0.21617427797900426,0.13239541501153856,14.767851552545551
-0.5060586580614193,-0.0983426363066365,6.677963227293483e-6,0.09492926534524523,-0.0022695577645498056,76.0578831985852
0.30718072682298353,-0.1989776635733615,-2.2441317673145255e-4,0.06040196544247363,-0.0122779932129991,13.567461113528307
-0.2730630239833445,-0.08404922850134151,-3.368971846615366e-5,0.027827258961248318,-0.062966780110217,66.02223245164716
0.015681698484859438,-0.15599883083205873,4.477291298782645e-6,0.970827413606269,-0.2946833563584392,18.303760634388457
0.4834144724293769,0.23743920392140722,9.615390645198014e-6,-0.1725495281374304,-6.673492395299208e-4,80.0791634359837
-0.329674967617236,0.11720995255212116,-3.750937738599243e-5,-0.1399243880442632,0.005989262745992044,20.75515625809863
-0.22136780268929449,0.34014372197714315,1.343964722853267e-7,0.07454565436155691,0.8125545137007747,61.55717620155326
0.16769334686457305,0.5017354375175842,-1.4731537227563193e-6,0.16426844458632556,0.35079301640413796,19.283272558917602
0.09450240335280809,0.5159151691602135,1.5135105552297571e-6,-0.20570942490436114,0.027668545232338578,89.95844325289912
0.8382512549025605,-0.7164085082890272,-5.5385616934430475e-5,-0.07237907505578918,0.021151972826977877,14.88757455334838
-0.5723051886071729,0.8240242382550873,5.9469822271568065e-5,-0.0202289627025998,0.7043782366573698,66.21815427567631
0.5303930497696052,-0.28985794813481247,5.158558074639274e-5,-0.03761037003980017,-0.050035417014484274,20.584582740270893
-0.5990950578165265,-0.13969491576591847,4.327824623965609e-6,-0.02749516422659264,0.02891936414653846,99.38379342218684
0.7564724448997326,-0.5992277891291912,-7.859426349391102e-6,-0.11968523098829846,0.022399692765892005,19.4645043736895
0.6629718991173671,0.6567343414401032,2.5978634658847846e-5,0.0670053250896324,0.13244519700916255,33.96342441058011
0.09492159717310913,-0.01520199616368705,-2.3462394064636306e-5,0.2788806685060921,0.0816600214392497,8.110798685875263
-0.346120191297246,0.2956198853647888,-2.7061447156376736e-5,-0.3000197778770456,-0.03394414859307126,60.65967524499973
-0.2660477635298279,0.08986325574111584,-2.0760587637003935e-5,0.034444757086779486,-0.0019305863424819302,12.728769725302081
0.4868676135366825,0.30031600885128285,2.608339504547246e-6,-0.18376538387220168,-0.227538803426513,55.8798147676144
-0.08023503990782564,0.11006876371034385,2.7206615683220847e-6,0.21405584326672655,0.12345925792200145,13.195474645988522
0.32497245237154615,-0.4022106329103856,8.857350263956592e-6,-0.539324833812698,-0.14721621367833287,75.86327884522063
-0.3045636870527629,0.05792965148884426,-3.925179010474058e-6,0.22139224219160644,0.0037775509954315637,17.978675878944127
0.09023125243383348,0.9127891242681734,-1.7847121787457906e-5,0.0848909672907138,0.23937827187039895,56.17640347992823
-0.4329765011467671,0.3534710111355103,1.5913669706280808e-6,0.12179792642679485,0.3812713559150845,18.206451396418718
0.16115568351022144,-0.050790534456294556,5.493910263266411e-6,-0.21882402551103747,-0.011584721749077122,83.27271842500804
0.09527797838962908,-0.041568976243872756,-3.090902335831021e-5,-0.10188091295063256,0.008495744263768076,18.317184099603832
0.39530102088104835,0.230727981121844,5.2859181938774894e-5,-0.2633796637286548,0.3577175973192716,66.551858601781
0.15503858766283768,-0.10740525688474778,4.25348164600303e-6,0.5170410600438194,-0.04734318234575157,16.47878932251433
-0.7853323429396121,-0.10546807597048476,-1.6742699689792863e-5,0.26406373199496214,0.026227030827232607,93.29399936244621
0.2416077715285648,-0.09156420572135561,1.1224669115903216e-7,-0.12010774660966896,-0.002170734084166337,20.48645685281792
-0.5979974879112737,-0.23996319495672555,5.5566465157098565e-6,-0.029920899654584644,-0.013348988391756645,79.12988560204849
0.13848108431030953,-0.09082544898622706,-5.939157460396286e-5,0.2820084897230989,-0.0014715041755424519,16.894255492764813
0.08543318058723727,-0.15098716163577203,-4.0321036264351245e-5,0.1114391740241079,-0.11782769803568165,92.57799926045874
-0.15958509936212728,0.034458668988367504,-1.9210566672067452e-6,0.28877707907998834,0.009380956576688058,22.968404703409938
-0.13244962859165726,0.06637812089275391,2.411508823614027e-6,-0.27183045960876423,0.16286945401185438,34.66906043766959
0.008815306341261275,-0.009008958487845798,2.6031317159471057e-6,-0.05313508517704657,-0.018994120368519624,7.850947487643297
-0.4400991217880622,0.11337412002115689,-1.8316074475335382e-5,0.20477661173061779,-0.0075680876067926615,56.63181295751889
0.22826066268111872,-0.12670175634672143,3.6064319974108023e-6,-0.004532171368321017,5.565963691445455e-4,10.254191923260565
-0.39132680880728277,-0.4085537476154747,9.563444670085931e-6,-0.1678315223716421,0.16992701014714076,60.70181693160095
-0.2333238752539054,-0.04256942414235827,9.157466863983e-7,-0.04121734454159354,-0.04885108381423803,14.744842114799317
0.6110508446890563,0.1463490123148216,5.661363082196835e-7,-0.3495008535058151,-0.01040988309319871,70.53504799110459
-0.8233351384163665,0.20170475557973705,-2.7225979098022104e-5,0.12219218380041875,-0.009158874456075602,21.69983602346487
0.4215901600997753,-0.14653087773673493,5.8541472759450654e-5,0.5308516447467944,-0.6406005793782535,73.07432268270733
-0.1464440416254793,0.5098785766879838,2.236190376837183e-6,0.1896132227409253,0.3401468864691948,17.7339264453886
0.07074818510880301,-0.8468002999783794,-9.731778679648544e-6,-0.09119898130446888,-0.10338625157302593,86.50530632424903
0.09626964078845772,-0.024450346988515528,-1.093881266698154e-5,-0.036422348551575875,-0.0014839803597502428,19.607525197919692
-0.6482379147954797,-0.23935998767956787,-1.5327601308320675e-5,0.24057922490537167,-0.013494351090643267,73.60743614298673
0.1489033481840692,-0.01795505248003201,-2.222731991844715e-6,0.005743036175079728,0.008883333044834659,18.01152943792925
-1.0593094784811883,0.07902867173522679,7.954544270394618e-7,-0.6992973014799664,-0.1329735559089318,109.04082986776014
-0.103785400511645,0.0036185018170618467,2.042046155472903e-5,-0.5110126405290498,-0.04864420353712171,24.02244646434684
0.7175898152662311,0.7350621549888972,-6.695871953171839e-5,-0.3075132641261905,-0.4470237386497663,81.5501293258971
0.17277835756797702,-0.08165647383223919,2.299965869791992e-5,0.01748636204165777,0.01023771801495436,18.21097670733351
-1.2382926690658922,-0.01986003832504673,9.410777936445493e-6,0.14407033815285114,0.015530725244133077,109.35710012754326
-0.17324642746007263,0.035647174344571646,-1.0356372307003417e-6,-0.1258119117320446,-0.004168719742333142,23.384857294151857
-0.32394619190257756,0.17455785363960194,5.0570418771747855e-8,0.10923745247820381,0.16292221304324406,32.33650645087481
-0.45850338686591763,0.004733611126621173,1.9129999536598278e-5,0.08200177563960954,0.19877070803632682,11.322604164968759
0.5323384110706205,-0.47054648804235333,4.088047338712507e-5,-0.722947325251321,-0.07768202040091227,57.693277245693345
-0.2813242411268195,0.10988067722217784,1.5887693917889938e-5,-0.18610273616277603,0.00858859612350474,13.379837453786648
-0.5486812258395621,-0.2637557789667567,-1.853464708119722e-5,-0.19323769040020022,-0.04502452120139207,58.877671027782554
0.014555561490089164,0.05481224106080277,-6.033347375534932e-7,0.029181718029921973,0.05518028786826106,14.124634221153483
0.4125884990978085,-0.14140696893934057,-2.49369967022802e-6,0.6137462288180074,-0.4882499242480837,65.34479677167577
-0.6918898020930914,0.1529141923058173,-3.7200956160690022e-6,-0.22859197455336816,-8.900661478539965e-4,21.641394312217376
0.17191249695673283,0.29263805535755255,-2.229199793520263e-6,-0.10649108214574729,-0.4491607129231446,68.75471188714693
-0.08894104050812182,0.038537335646020895,-1.0057739358449781e-5,0.03483448655027456,0.033001698037787755,16.4020552827515
0.7672854607666322,0.370534216599321,-8.865013509615277e-5,-0.3191068883519039,0.07502132322517978,83.78692957560315
-0.41890621197254524,0.173522627839313,4.250405328313131e-7,-0.6796479345376175,-0.019397527816540833,24.866826285033305
0.0653256358075524,-0.9668417210306105,-5.716137555749598e-7,0.03833263196943601,-0.2829360556481878,82.91516524146287
-0.1748746142237889,0.11227677479237938,-3.925302309023708e-5,0.22621220288122398,0.0754759620985168,16.96368170736881
-0.5526583506772367,-0.6990330285419407,8.744171608113928e-5,0.3736888553279472,0.029841441680891156,94.28050612319025
0.32126914324398215,-0.20368084241878112,8.532452631665237e-6,-0.03112938566619565,0.005839311318909405,17.71883635223384
0.1801479203616233,-0.06010953734762801,7.97498862157167e-6,0.3443195922851119,0.1068578253092902,75.04493609794923
0.024540003515333957,0.020596501740409064,-8.784452586392316e-7,0.19177823695694213,0.07151952355123382,18.050790282941552
0.13438019963304915,0.2945031995159774,-2.1671935820046057e-6,0.3176977217329504,-0.0012450152520934676,88.47653224751018
0.00585714318856886,-0.009573325571768846,4.7201649073600746e-7,0.22610536704103273,-0.011412536868444196,21.479983599485934
0.40084492137925487,-0.6192055264506147,-7.708243866296082e-6,-0.14249334520508153,-0.2819603858965473,44.086607277048394
0.7696568217738342,-0.5051998629160747,-6.407318345971879e-6,0.19225064693204333,0.3246601127015919,12.00773497937514
0.3292963744563225,-0.33529125054622505,-2.6809372982539917e-5,-0.40520038664054153,0.11295316164728025,57.36986104357959
-0.2869246217827306,0.088157091518043,5.916252819260846e-6,0.3456681523663804,-0.056794174745199245,12.013089866588512
-0.83553744950623,-8.940458654980855e-4,-4.550088580876531e-6,-0.01934451620878523,0.4012633804741672,48.61724322318514
0.5573567792992419,-0.3612966526778049,4.615683592341972e-6,-0.3381710891513743,-0.42688948900738183,18.304621416034987
-0.3644406256346955,0.28937510420641305,-1.3294075354577973e-5,0.10826373795952446,-0.03938977146105708,74.28271316594557
-0.08102558510840263,0.01864314193040226,7.362690424642989e-6,0.015569908754476022,4.2577426779525046e-4,17.0664543475004
-0.32906753161889213,-0.4874025251561355,6.367858455496546e-5,-0.21203415732526562,-0.3706571086467675,74.86400987522924
0.23856946483162006,-0.19603238845537596,1.9275495489052533e-6,-0.23006369527586254,-0.2972206376573058,18.834168681366318
-0.38994433452604604,-0.44903480298674825,3.913706048118062e-5,-0.10887455820978456,0.047376305199170576,87.91809649062316
0.29535069016490434,-0.2978117525812892,-2.2165700157660953e-5,0.7258107002974007,-0.2858771827047387,16.85789636729248
-0.28643624244746474,0.26681273561017216,-1.0694445069633814e-4,-0.1720408198314895,-0.28316618614584604,70.36640049020627
-0.2966315054965799,0.3141884858377019,-1.6451247806437417e-5,0.4051124223648715,0.2060302091348848,18.6603646618897
0.04454363730089514,0.33441392009739584,-3.4612201554394384e-5,-0.216722161212871,0.00805011683811012,88.0459423660914
0.6374089288935327,-0.5033353864673421,-1.8891752006944365e-5,-0.7942861589888773,0.05795157590885024,20.720909305622122
-0.3958258596936699,0.4796160816123989,1.1867096344524623e-5,0.25197229829609036,0.21005537713688374,68.54105695250568
-0.4139892498591985,0.21137415349118174,-1.9072640146034217e-6,0.25358412000520364,0.18741416155331136,20.33570143016414
-0.08221250791039036,-0.08818839607723779,1.2516619075010545e-6,0.20224350910698652,0.05689493759897249,90.84659423196263
0.6288540075361552,-0.418534262837996,5.606045818229139e-7,0.26623713829743156,-0.02413359872098088,21.28678252276374
0.9898293220294435,0.7823402911624832,-6.126349473216098e-7,0.34998606140057664,0.5444147015388622,33.53633179410856
-0.43437110494561826,0.38382200395338906,-3.833823883541364e-7,0.20588529456736498,0.35774374229004,11.162959418743412
